SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
