SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
