SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20240328,Maastricht,2024-03-28,Thursday,55.1,74.8,156
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
