SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20231021,Rotterdam,2023-10-21,Saturday,55.7,62.0,144
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20240223,Utrecht,2024-02-23,Friday,74.5,74.5,125
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
