SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
