SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20231006,Utrecht,2023-10-06,Friday,69.6,72.6,131
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
