SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20230528,Amsterdam,2023-05-28,Sunday,58.7,75.3,151
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20230621,Amsterdam,2023-06-21,Wednesday,57.3,73.8,151
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20231029,Groningen,2023-10-29,Sunday,54.8,72.2,153
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20230515,Maastricht,2023-05-15,Monday,60.2,74.0,146
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20231119,Maastricht,2023-11-19,Sunday,55.7,71.7,152
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20230807,Rotterdam,2023-08-07,Monday,59.2,61.1,139
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
