SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20240328,Groningen,2024-03-28,Thursday,56.3,71.1,151
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
UTR_20230621,Utrecht,2023-06-21,Wednesday,68.3,75.6,136
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
MAA_20230429,Maastricht,2023-04-29,Saturday,54.2,73.6,156
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
