SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20231123,Rotterdam,2023-11-23,Thursday,58.5,61.7,139
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
