SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20231220,Rotterdam,2023-12-20,Wednesday,56.5,61.5,142
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20231108,Groningen,2023-11-08,Wednesday,57.0,70.7,150
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230425,Groningen,2023-04-25,Tuesday,55.7,68.8,150
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
AMS_20240302,Amsterdam,2024-03-02,Saturday,60.6,75.1,148
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
