SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230808,Utrecht,2023-08-08,Tuesday,65.5,74.5,139
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20230823,Utrecht,2023-08-23,Wednesday,73.6,75.3,127
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
