SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20240323,Rotterdam,2024-03-23,Saturday,53.5,62.6,149
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20231207,Rotterdam,2023-12-07,Thursday,55.4,65.0,147
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20240124,Amsterdam,2024-01-24,Wednesday,57.7,75.0,152
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
