SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230913,Utrecht,2023-09-13,Wednesday,72.0,76.2,131
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
AMS_20240308,Amsterdam,2024-03-08,Friday,59.2,72.7,147
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20240126,Utrecht,2024-01-26,Friday,70.9,72.0,129
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20230513,Groningen,2023-05-13,Saturday,52.8,73.9,157
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
GRO_20240309,Groningen,2024-03-09,Saturday,53.8,71.5,154
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
