SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
GRO_20231001,Groningen,2023-10-01,Sunday,55.5,68.7,150
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
UTR_20231101,Utrecht,2023-11-01,Wednesday,68.9,77.4,136
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
AMS_20240322,Amsterdam,2024-03-22,Friday,57.9,75.7,152
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
UTR_20230622,Utrecht,2023-06-22,Thursday,71.3,78.7,134
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
AMS_20240106,Amsterdam,2024-01-06,Saturday,55.7,75.5,155
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230526,Groningen,2023-05-26,Friday,56.5,70.4,149
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
ROT_20240330,Rotterdam,2024-03-30,Saturday,56.8,60.9,142
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
GRO_20231230,Groningen,2023-12-30,Saturday,54.4,70.6,154
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20231227,Maastricht,2023-12-27,Wednesday,56.7,74.6,153
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
UTR_20230428,Utrecht,2023-04-28,Friday,72.8,79.2,133
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
