SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20240114,Utrecht,2024-01-14,Sunday,70.4,79.0,135
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
