SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20230807,Utrecht,2023-08-07,Monday,69.9,75.8,134
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20231128,Utrecht,2023-11-28,Tuesday,69.1,73.9,134
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
