SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20230626,Maastricht,2023-06-26,Monday,58.8,72.0,148
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
UTR_20230430,Utrecht,2023-04-30,Sunday,71.0,76.5,133
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
UTR_20240314,Utrecht,2024-03-14,Thursday,71.2,77.8,134
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
ROT_20230505,Rotterdam,2023-05-05,Friday,55.4,59.4,143
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
