SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230803,Maastricht,2023-08-03,Thursday,59.5,73.8,147
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20231022,Maastricht,2023-10-22,Sunday,53.8,72.1,155
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
ROT_20240111,Rotterdam,2024-01-11,Thursday,56.6,62.8,144
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
MAA_20240102,Maastricht,2024-01-02,Tuesday,57.0,73.9,152
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230525,Groningen,2023-05-25,Thursday,52.5,73.6,158
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20230620,Rotterdam,2023-06-20,Tuesday,53.8,57.1,144
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20230918,Utrecht,2023-09-18,Monday,68.8,76.0,137
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230509,Amsterdam,2023-05-09,Tuesday,57.9,72.4,150
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
MAA_20230514,Maastricht,2023-05-14,Sunday,57.3,71.4,149
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20240311,Amsterdam,2024-03-11,Monday,55.1,75.2,156
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20230401,Rotterdam,2023-04-01,Saturday,54.6,63.4,146
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
