SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20230520,Amsterdam,2023-05-20,Saturday,58.6,75.2,150
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
