SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20230505,Utrecht,2023-05-05,Friday,69.3,79.3,138
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
AMS_20231213,Amsterdam,2023-12-13,Wednesday,59.4,73.6,148
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20230521,Maastricht,2023-05-21,Sunday,60.8,72.9,146
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
ROT_20230923,Rotterdam,2023-09-23,Saturday,57.7,60.5,140
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
ROT_20240206,Rotterdam,2024-02-06,Tuesday,56.7,58.7,140
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
GRO_20230625,Groningen,2023-06-25,Sunday,55.0,71.3,152
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
