SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20231016,Amsterdam,2023-10-16,Monday,57.5,72.8,150
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20231008,Utrecht,2023-10-08,Sunday,69.8,76.7,135
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230930,Amsterdam,2023-09-30,Saturday,58.7,73.5,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
MAA_20230812,Maastricht,2023-08-12,Saturday,54.1,70.0,153
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
MAA_20230930,Maastricht,2023-09-30,Saturday,58.2,71.2,148
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20230529,Amsterdam,2023-05-29,Monday,58.0,77.6,153
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
GRO_20231015,Groningen,2023-10-15,Sunday,52.3,72.1,157
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
AMS_20240218,Amsterdam,2024-02-18,Sunday,56.6,76.4,154
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
UTR_20230825,Utrecht,2023-08-25,Friday,69.2,72.9,132
UTR_20231208,Utrecht,2023-12-08,Friday,68.8,74.7,134
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
GRO_20230607,Groningen,2023-06-07,Wednesday,54.3,72.3,153
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20230416,Rotterdam,2023-04-16,Sunday,54.7,57.9,142
GRO_20240214,Groningen,2024-02-14,Wednesday,52.6,67.8,153
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20230901,Utrecht,2023-09-01,Friday,67.5,76.8,139
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20240312,Rotterdam,2024-03-12,Tuesday,57.2,61.8,142
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
MAA_20230915,Maastricht,2023-09-15,Friday,55.3,72.8,153
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230712,Groningen,2023-07-12,Wednesday,56.9,71.0,149
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
UTR_20240131,Utrecht,2024-01-31,Wednesday,69.3,75.4,135
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
