SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
UTR_20240222,Utrecht,2024-02-22,Thursday,73.6,74.9,128
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
AMS_20230624,Amsterdam,2023-06-24,Saturday,55.0,73.8,155
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
UTR_20230510,Utrecht,2023-05-10,Wednesday,71.3,73.5,130
MAA_20230408,Maastricht,2023-04-08,Saturday,60.2,73.8,147
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
UTR_20230409,Utrecht,2023-04-09,Sunday,66.0,77.5,140
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20240225,Amsterdam,2024-02-25,Sunday,57.5,73.4,150
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20240324,Maastricht,2024-03-24,Sunday,56.2,71.3,150
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
UTR_20240213,Utrecht,2024-02-13,Tuesday,69.1,74.3,133
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
MAA_20240317,Maastricht,2024-03-17,Sunday,55.8,76.8,155
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230823,Amsterdam,2023-08-23,Wednesday,61.0,74.9,147
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
UTR_20230816,Utrecht,2023-08-16,Wednesday,72.9,77.1,131
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
UTR_20230603,Utrecht,2023-06-03,Saturday,68.0,76.1,137
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20231120,Maastricht,2023-11-20,Monday,57.0,69.8,148
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
AMS_20240226,Amsterdam,2024-02-26,Monday,57.4,78.3,155
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
GRO_20230628,Groningen,2023-06-28,Wednesday,56.6,70.5,149
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
AMS_20230724,Amsterdam,2023-07-24,Monday,57.1,75.2,152
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
ROT_20230821,Rotterdam,2023-08-21,Monday,53.2,62.9,148
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20240219,Amsterdam,2024-02-19,Monday,57.1,70.9,149
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
ROT_20230707,Rotterdam,2023-07-07,Friday,54.0,60.3,146
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
MAA_20231129,Maastricht,2023-11-29,Wednesday,56.6,72.6,151
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
