SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
UTR_20230904,Utrecht,2023-09-04,Monday,70.7,72.6,130
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
UTR_20240311,Utrecht,2024-03-11,Monday,72.1,75.4,131
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230912,Maastricht,2023-09-12,Tuesday,57.3,70.9,149
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
UTR_20230912,Utrecht,2023-09-12,Tuesday,70.7,77.9,135
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
ROT_20230430,Rotterdam,2023-04-30,Sunday,55.5,62.9,144
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20240129,Groningen,2024-01-29,Monday,55.3,70.4,151
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20240227,Rotterdam,2024-02-27,Tuesday,54.9,60.5,145
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
MAA_20230707,Maastricht,2023-07-07,Friday,61.1,72.6,145
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
GRO_20230823,Groningen,2023-08-23,Wednesday,50.5,68.9,157
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
UTR_20230829,Utrecht,2023-08-29,Tuesday,70.3,76.8,133
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230824,Groningen,2023-08-24,Thursday,55.8,64.8,147
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
MAA_20230918,Maastricht,2023-09-18,Monday,57.5,72.5,150
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
