SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
AMS_20230822,Amsterdam,2023-08-22,Tuesday,53.9,74.2,157
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
ROT_20230530,Rotterdam,2023-05-30,Tuesday,58.1,64.1,142
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
ROT_20230618,Rotterdam,2023-06-18,Sunday,57.1,62.5,142
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20231015,Utrecht,2023-10-15,Sunday,70.6,76.1,134
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20230703,Amsterdam,2023-07-03,Monday,59.3,77.9,151
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20230910,Groningen,2023-09-10,Sunday,54.1,68.0,151
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
UTR_20230407,Utrecht,2023-04-07,Friday,72.8,74.5,127
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20240110,Amsterdam,2024-01-10,Wednesday,60.8,73.6,145
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
GRO_20230622,Groningen,2023-06-22,Thursday,57.8,69.4,146
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20231122,Amsterdam,2023-11-22,Wednesday,61.5,70.6,143
AMS_20230722,Amsterdam,2023-07-22,Saturday,58.8,73.6,148
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
MAA_20230825,Maastricht,2023-08-25,Friday,54.1,71.5,154
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
ROT_20231230,Rotterdam,2023-12-30,Saturday,60.9,60.4,134
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
