SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
AMS_20240101,Amsterdam,2024-01-01,Monday,56.9,73.9,152
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
UTR_20231027,Utrecht,2023-10-27,Friday,69.4,79.5,138
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
UTR_20230819,Utrecht,2023-08-19,Saturday,69.1,74.8,134
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
MAA_20230716,Maastricht,2023-07-16,Sunday,55.7,73.8,153
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
GRO_20230808,Groningen,2023-08-08,Tuesday,54.8,67.2,149
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20230609,Rotterdam,2023-06-09,Friday,59.5,63.3,139
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20230423,Amsterdam,2023-04-23,Sunday,58.7,73.4,149
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
MAA_20240203,Maastricht,2024-02-03,Saturday,54.6,75.5,156
ROT_20231031,Rotterdam,2023-10-31,Tuesday,54.9,62.7,146
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20240123,Rotterdam,2024-01-23,Tuesday,56.7,60.5,141
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
AMS_20230514,Amsterdam,2023-05-14,Sunday,58.1,72.6,149
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
AMS_20230831,Amsterdam,2023-08-31,Thursday,56.9,72.3,152
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20231109,Groningen,2023-11-09,Thursday,52.9,70.3,155
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240315,Groningen,2024-03-15,Friday,56.2,72.2,151
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20240319,Groningen,2024-03-19,Tuesday,53.9,69.7,154
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
AMS_20230610,Amsterdam,2023-06-10,Saturday,59.9,76.0,149
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20240213,Rotterdam,2024-02-13,Tuesday,57.1,63.9,143
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230701,Utrecht,2023-07-01,Saturday,73.4,79.7,131
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
ROT_20240215,Rotterdam,2024-02-15,Thursday,55.6,57.3,140
AMS_20231222,Amsterdam,2023-12-22,Friday,59.4,74.8,149
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20230521,Groningen,2023-05-21,Sunday,56.5,68.9,149
ROT_20230510,Rotterdam,2023-05-10,Wednesday,58.0,63.0,141
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
GRO_20230929,Groningen,2023-09-29,Friday,57.0,69.9,149
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
UTR_20230403,Utrecht,2023-04-03,Monday,69.0,76.2,135
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
MAA_20231126,Maastricht,2023-11-26,Sunday,60.2,74.2,148
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
GRO_20240218,Groningen,2024-02-18,Sunday,58.3,71.7,148
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
MAA_20230810,Maastricht,2023-08-10,Thursday,56.7,73.3,151
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20240401,Amsterdam,2024-04-01,Monday,60.0,68.9,144
GRO_20230409,Groningen,2023-04-09,Sunday,54.2,71.0,153
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230717,Amsterdam,2023-07-17,Monday,62.2,72.7,142
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20240102,Utrecht,2024-01-02,Tuesday,69.3,76.1,134
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20240116,Utrecht,2024-01-16,Tuesday,70.4,75.2,133
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
