SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20230606,Groningen,2023-06-06,Tuesday,57.8,69.0,147
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20240124,Utrecht,2024-01-24,Wednesday,73.3,77.9,130
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
UTR_20240320,Utrecht,2024-03-20,Wednesday,69.5,74.0,133
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
GRO_20230920,Groningen,2023-09-20,Wednesday,57.1,65.6,146
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20231202,Rotterdam,2023-12-02,Saturday,56.5,58.5,140
GRO_20240105,Groningen,2024-01-05,Friday,53.8,69.1,152
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230401,Maastricht,2023-04-01,Saturday,57.9,76.8,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20240312,Utrecht,2024-03-12,Tuesday,70.9,74.2,131
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
ROT_20240124,Rotterdam,2024-01-24,Wednesday,55.2,60.9,144
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
AMS_20240312,Amsterdam,2024-03-12,Tuesday,61.4,73.8,146
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
UTR_20231121,Utrecht,2023-11-21,Tuesday,68.9,76.4,135
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
ROT_20231119,Rotterdam,2023-11-19,Sunday,56.6,60.8,141
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230426,Amsterdam,2023-04-26,Wednesday,57.4,74.9,151
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
UTR_20240203,Utrecht,2024-02-03,Saturday,66.5,78.7,141
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20240119,Groningen,2024-01-19,Friday,53.0,72.6,156
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
MAA_20231111,Maastricht,2023-11-11,Saturday,54.8,73.1,153
MAA_20231108,Maastricht,2023-11-08,Wednesday,57.7,73.0,150
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20230408,Amsterdam,2023-04-08,Saturday,55.1,73.6,154
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
MAA_20240215,Maastricht,2024-02-15,Thursday,56.0,69.9,149
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
AMS_20240309,Amsterdam,2024-03-09,Saturday,54.7,75.5,157
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
ROT_20240228,Rotterdam,2024-02-28,Wednesday,54.3,65.5,148
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20231219,Rotterdam,2023-12-19,Tuesday,56.7,61.3,142
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
GRO_20230424,Groningen,2023-04-24,Monday,56.0,69.9,149
GRO_20230630,Groningen,2023-06-30,Friday,52.8,71.3,155
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20231109,Amsterdam,2023-11-09,Thursday,52.7,76.9,161
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20231222,Utrecht,2023-12-22,Friday,73.7,76.8,128
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20230920,Maastricht,2023-09-20,Wednesday,58.0,75.0,151
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20230501,Rotterdam,2023-05-01,Monday,57.6,62.2,142
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
