SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
ROT_20230622,Rotterdam,2023-06-22,Thursday,53.1,63.3,149
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
GRO_20240327,Groningen,2024-03-27,Wednesday,53.6,65.6,151
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20230727,Amsterdam,2023-07-27,Thursday,57.7,74.7,151
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
ROT_20240220,Rotterdam,2024-02-20,Tuesday,56.7,63.4,143
MAA_20240208,Maastricht,2024-02-08,Thursday,59.2,73.1,148
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
MAA_20240224,Maastricht,2024-02-24,Saturday,55.0,71.1,152
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20230707,Utrecht,2023-07-07,Friday,70.6,76.9,134
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20231206,Maastricht,2023-12-06,Wednesday,58.9,72.2,148
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20230520,Groningen,2023-05-20,Saturday,58.3,68.2,145
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
GRO_20230614,Groningen,2023-06-14,Wednesday,55.9,67.6,147
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20230823,Rotterdam,2023-08-23,Wednesday,55.7,59.9,141
UTR_20240226,Utrecht,2024-02-26,Monday,70.8,76.2,133
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
ROT_20230726,Rotterdam,2023-07-26,Wednesday,61.9,63.3,135
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20230923,Amsterdam,2023-09-23,Saturday,58.1,75.2,151
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
MAA_20230928,Maastricht,2023-09-28,Thursday,58.0,75.2,151
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
AMS_20230702,Amsterdam,2023-07-02,Sunday,58.1,74.0,150
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
AMS_20230708,Amsterdam,2023-07-08,Saturday,59.8,75.3,149
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
MAA_20230504,Maastricht,2023-05-04,Thursday,55.6,71.8,153
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
ROT_20240306,Rotterdam,2024-03-06,Wednesday,57.8,59.9,140
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
MAA_20240308,Maastricht,2024-03-08,Friday,58.0,68.5,146
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20231020,Utrecht,2023-10-20,Friday,73.6,77.3,130
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
AMS_20231123,Amsterdam,2023-11-23,Thursday,58.4,74.5,150
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230906,Groningen,2023-09-06,Wednesday,55.3,71.3,152
GRO_20230820,Groningen,2023-08-20,Sunday,53.4,72.7,156
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20231129,Utrecht,2023-11-29,Wednesday,71.7,78.7,133
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
MAA_20231229,Maastricht,2023-12-29,Friday,60.6,71.2,145
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
GRO_20231224,Groningen,2023-12-24,Sunday,55.9,70.6,150
ROT_20231008,Rotterdam,2023-10-08,Sunday,56.1,64.7,146
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
UTR_20231227,Utrecht,2023-12-27,Wednesday,69.1,76.8,136
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20230830,Utrecht,2023-08-30,Wednesday,68.2,76.9,137
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
AMS_20230622,Amsterdam,2023-06-22,Thursday,61.5,75.5,146
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
AMS_20230530,Amsterdam,2023-05-30,Tuesday,63.4,76.0,143
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20230807,Maastricht,2023-08-07,Monday,56.4,71.5,151
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
GRO_20230811,Groningen,2023-08-11,Friday,56.4,66.2,147
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
MAA_20230724,Maastricht,2023-07-24,Monday,55.3,72.9,154
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
GRO_20231013,Groningen,2023-10-13,Friday,53.2,69.2,153
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
