SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
ROT_20230809,Rotterdam,2023-08-09,Wednesday,60.7,66.3,141
MAA_20231002,Maastricht,2023-10-02,Monday,56.6,71.9,150
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20230925,Groningen,2023-09-25,Monday,57.0,68.5,147
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
GRO_20230426,Groningen,2023-04-26,Wednesday,54.9,70.8,152
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
MAA_20240327,Maastricht,2024-03-27,Wednesday,58.7,69.9,145
GRO_20231018,Groningen,2023-10-18,Wednesday,55.0,69.0,150
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20240204,Groningen,2024-02-04,Sunday,55.7,66.6,147
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
ROT_20230403,Rotterdam,2023-04-03,Monday,57.2,64.0,144
ROT_20230613,Rotterdam,2023-06-13,Tuesday,56.8,58.3,139
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20230420,Amsterdam,2023-04-20,Thursday,59.9,73.8,147
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
GRO_20230907,Groningen,2023-09-07,Thursday,52.4,68.9,154
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20240312,Groningen,2024-03-12,Tuesday,58.3,67.8,145
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20240214,Amsterdam,2024-02-14,Wednesday,58.9,76.0,151
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
MAA_20230528,Maastricht,2023-05-28,Sunday,56.3,72.5,151
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
MAA_20240320,Maastricht,2024-03-20,Wednesday,57.3,74.6,152
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
MAA_20230618,Maastricht,2023-06-18,Sunday,57.6,74.0,152
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
AMS_20231112,Amsterdam,2023-11-12,Sunday,61.5,76.6,148
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
GRO_20231024,Groningen,2023-10-24,Tuesday,56.3,71.1,151
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230515,Groningen,2023-05-15,Monday,54.7,69.9,152
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
UTR_20230921,Utrecht,2023-09-21,Thursday,72.7,74.2,128
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
UTR_20230413,Utrecht,2023-04-13,Thursday,73.2,75.9,128
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20230613,Amsterdam,2023-06-13,Tuesday,54.3,76.1,157
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
MAA_20231226,Maastricht,2023-12-26,Tuesday,56.1,70.6,150
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
GRO_20230821,Groningen,2023-08-21,Monday,53.3,70.2,155
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230809,Amsterdam,2023-08-09,Wednesday,55.4,78.4,158
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
GRO_20230427,Groningen,2023-04-27,Thursday,53.7,69.1,153
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
AMS_20231229,Amsterdam,2023-12-29,Friday,58.2,76.9,152
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20230402,Utrecht,2023-04-02,Sunday,71.2,77.5,133
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
MAA_20230704,Maastricht,2023-07-04,Tuesday,54.0,75.2,158
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
UTR_20240216,Utrecht,2024-02-16,Friday,71.2,73.1,130
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20231205,Utrecht,2023-12-05,Tuesday,70.9,78.8,134
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
UTR_20231221,Utrecht,2023-12-21,Thursday,66.2,74.0,138
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20231212,Maastricht,2023-12-12,Tuesday,56.3,68.6,148
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
AMS_20231206,Amsterdam,2023-12-06,Wednesday,55.2,72.9,153
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20230906,Amsterdam,2023-09-06,Wednesday,59.1,75.3,151
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
UTR_20231203,Utrecht,2023-12-03,Sunday,70.1,69.7,128
GRO_20230506,Groningen,2023-05-06,Saturday,53.1,69.0,154
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20240201,Utrecht,2024-02-01,Thursday,66.1,78.3,141
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
UTR_20231122,Utrecht,2023-11-22,Wednesday,71.5,77.1,133
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
UTR_20230527,Utrecht,2023-05-27,Saturday,69.2,73.1,132
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
MAA_20230729,Maastricht,2023-07-29,Saturday,56.7,73.3,152
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20230629,Rotterdam,2023-06-29,Thursday,54.0,59.0,145
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
AMS_20240116,Amsterdam,2024-01-16,Tuesday,55.2,73.3,154
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20230702,Maastricht,2023-07-02,Sunday,55.2,75.1,155
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
UTR_20231005,Utrecht,2023-10-05,Thursday,69.6,75.3,134
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
AMS_20231126,Amsterdam,2023-11-26,Sunday,57.9,75.3,151
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20240316,Utrecht,2024-03-16,Saturday,72.3,78.6,132
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
GRO_20230413,Groningen,2023-04-13,Thursday,53.9,69.0,153
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20240308,Rotterdam,2024-03-08,Friday,56.8,63.6,144
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
MAA_20230908,Maastricht,2023-09-08,Friday,56.2,73.2,152
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
