SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
GRO_20240221,Groningen,2024-02-21,Wednesday,55.1,70.3,151
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230629,Maastricht,2023-06-29,Thursday,55.4,70.5,152
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
UTR_20240325,Utrecht,2024-03-25,Monday,73.0,75.1,128
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20240311,Groningen,2024-03-11,Monday,52.1,69.1,155
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20240121,Groningen,2024-01-21,Sunday,55.4,69.6,150
GRO_20240323,Groningen,2024-03-23,Saturday,56.4,70.3,150
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
UTR_20231231,Utrecht,2023-12-31,Sunday,65.0,74.4,140
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
GRO_20240117,Groningen,2024-01-17,Wednesday,57.6,68.8,147
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20230526,Rotterdam,2023-05-26,Friday,58.9,63.4,140
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
MAA_20231125,Maastricht,2023-11-25,Saturday,56.4,71.1,150
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
ROT_20231205,Rotterdam,2023-12-05,Tuesday,57.6,60.9,141
GRO_20230615,Groningen,2023-06-15,Thursday,49.2,71.6,162
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
AMS_20230504,Amsterdam,2023-05-04,Thursday,57.2,74.0,151
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
MAA_20240313,Maastricht,2024-03-13,Wednesday,56.5,69.3,149
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
AMS_20240104,Amsterdam,2024-01-04,Thursday,61.1,72.7,145
GRO_20230901,Groningen,2023-09-01,Friday,55.3,68.8,149
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
GRO_20230731,Groningen,2023-07-31,Monday,57.3,67.8,145
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
UTR_20231118,Utrecht,2023-11-18,Saturday,69.1,74.6,134
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
MAA_20240202,Maastricht,2024-02-02,Friday,55.8,73.6,152
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
AMS_20230518,Amsterdam,2023-05-18,Thursday,58.4,75.2,151
AMS_20230928,Amsterdam,2023-09-28,Thursday,59.1,77.6,150
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
ROT_20240201,Rotterdam,2024-02-01,Thursday,54.1,56.2,142
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20240321,Amsterdam,2024-03-21,Thursday,60.3,73.8,147
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20230905,Maastricht,2023-09-05,Tuesday,54.9,70.3,152
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
GRO_20231202,Groningen,2023-12-02,Saturday,55.5,74.6,154
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
GRO_20240114,Groningen,2024-01-14,Sunday,53.3,70.2,154
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
AMS_20230709,Amsterdam,2023-07-09,Sunday,59.3,73.1,147
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
ROT_20231203,Rotterdam,2023-12-03,Sunday,56.9,62.5,142
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
UTR_20231105,Utrecht,2023-11-05,Sunday,67.8,77.1,138
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
GRO_20230921,Groningen,2023-09-21,Thursday,57.1,69.1,148
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
ROT_20240113,Rotterdam,2024-01-13,Saturday,56.3,61.9,143
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
UTR_20230615,Utrecht,2023-06-15,Thursday,69.6,76.2,134
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
UTR_20240128,Utrecht,2024-01-28,Sunday,70.7,76.2,133
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
GRO_20230727,Groningen,2023-07-27,Thursday,55.4,67.6,149
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20230511,Amsterdam,2023-05-11,Thursday,60.8,71.9,145
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
AMS_20230522,Amsterdam,2023-05-22,Monday,56.6,78.5,156
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
GRO_20230828,Groningen,2023-08-28,Monday,53.2,68.6,152
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
GRO_20230904,Groningen,2023-09-04,Monday,53.2,71.0,155
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
MAA_20230412,Maastricht,2023-04-12,Wednesday,55.1,75.9,156
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
UTR_20230810,Utrecht,2023-08-10,Thursday,71.2,74.4,130
GRO_20231007,Groningen,2023-10-07,Saturday,56.7,70.6,149
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
MAA_20230503,Maastricht,2023-05-03,Wednesday,57.3,72.2,151
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230723,Amsterdam,2023-07-23,Sunday,58.5,75.2,150
UTR_20230412,Utrecht,2023-04-12,Wednesday,71.1,79.7,134
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
GRO_20240125,Groningen,2024-01-25,Thursday,57.4,68.4,147
AMS_20230629,Amsterdam,2023-06-29,Thursday,58.3,77.6,152
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
ROT_20230412,Rotterdam,2023-04-12,Wednesday,57.9,63.6,142
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
AMS_20230711,Amsterdam,2023-07-11,Tuesday,58.2,77.3,152
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
MAA_20230829,Maastricht,2023-08-29,Tuesday,57.0,71.0,150
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230407,Groningen,2023-04-07,Friday,55.3,68.9,150
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230722,Utrecht,2023-07-22,Saturday,74.8,76.6,126
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
ROT_20230503,Rotterdam,2023-05-03,Wednesday,55.9,62.5,144
GRO_20230801,Groningen,2023-08-01,Tuesday,55.4,70.6,150
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
UTR_20230414,Utrecht,2023-04-14,Friday,67.3,75.3,138
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20240106,Maastricht,2024-01-06,Saturday,59.3,72.8,147
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
GRO_20240325,Groningen,2024-03-25,Monday,56.9,69.2,149
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20240329,Amsterdam,2024-03-29,Friday,57.9,76.2,152
ROT_20231108,Rotterdam,2023-11-08,Wednesday,57.0,63.3,143
GRO_20230930,Groningen,2023-09-30,Saturday,54.2,67.9,151
MAA_20230407,Maastricht,2023-04-07,Friday,58.7,74.5,149
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230608,Utrecht,2023-06-08,Thursday,67.7,73.9,136
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
