SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
AMS_20230806,Amsterdam,2023-08-06,Sunday,56.9,73.2,151
UTR_20230718,Utrecht,2023-07-18,Tuesday,71.1,73.9,130
ROT_20231020,Rotterdam,2023-10-20,Friday,56.5,57.9,140
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230812,Utrecht,2023-08-12,Saturday,65.6,77.5,142
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
UTR_20240121,Utrecht,2024-01-21,Sunday,70.8,74.0,132
UTR_20230424,Utrecht,2023-04-24,Monday,67.7,77.0,138
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
ROT_20240301,Rotterdam,2024-03-01,Friday,55.6,61.9,144
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
AMS_20240114,Amsterdam,2024-01-14,Sunday,58.6,75.4,151
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
MAA_20230422,Maastricht,2023-04-22,Saturday,53.6,70.6,154
MAA_20231222,Maastricht,2023-12-22,Friday,56.4,75.3,154
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
UTR_20230906,Utrecht,2023-09-06,Wednesday,69.3,77.2,136
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
GRO_20240213,Groningen,2024-02-13,Tuesday,53.9,73.2,155
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
AMS_20231108,Amsterdam,2023-11-08,Wednesday,58.2,74.2,151
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
MAA_20240326,Maastricht,2024-03-26,Tuesday,58.6,73.3,148
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
AMS_20231230,Amsterdam,2023-12-30,Saturday,60.8,79.3,150
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
UTR_20230506,Utrecht,2023-05-06,Saturday,71.0,77.0,133
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
GRO_20231107,Groningen,2023-11-07,Tuesday,55.3,70.2,151
ROT_20240109,Rotterdam,2024-01-09,Tuesday,55.5,65.0,146
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
ROT_20240324,Rotterdam,2024-03-24,Sunday,56.7,61.8,142
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20230508,Amsterdam,2023-05-08,Monday,62.9,74.3,143
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
MAA_20240304,Maastricht,2024-03-04,Monday,59.1,71.4,147
AMS_20231014,Amsterdam,2023-10-14,Saturday,58.1,73.8,150
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20240103,Groningen,2024-01-03,Wednesday,54.9,68.8,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
MAA_20240331,Maastricht,2024-03-31,Sunday,56.8,71.9,151
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
AMS_20240210,Amsterdam,2024-02-10,Saturday,56.6,74.6,153
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
AMS_20230416,Amsterdam,2023-04-16,Sunday,60.1,75.4,147
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20231212,Amsterdam,2023-12-12,Tuesday,61.5,73.5,145
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
AMS_20230712,Amsterdam,2023-07-12,Wednesday,59.1,74.3,149
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20230826,Groningen,2023-08-26,Saturday,59.6,71.7,147
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
AMS_20240325,Amsterdam,2024-03-25,Monday,59.7,74.0,148
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
MAA_20230612,Maastricht,2023-06-12,Monday,61.1,69.0,141
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
UTR_20230726,Utrecht,2023-07-26,Wednesday,64.7,75.7,142
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
GRO_20230717,Groningen,2023-07-17,Monday,56.8,68.4,148
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
GRO_20230530,Groningen,2023-05-30,Tuesday,55.3,71.1,151
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
AMS_20240103,Amsterdam,2024-01-03,Wednesday,56.5,74.7,153
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
ROT_20240207,Rotterdam,2024-02-07,Wednesday,55.9,61.2,143
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
UTR_20240328,Utrecht,2024-03-28,Thursday,67.6,73.6,136
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
GRO_20231019,Groningen,2023-10-19,Thursday,59.0,70.3,146
MAA_20230609,Maastricht,2023-06-09,Friday,59.6,68.2,143
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20240207,Amsterdam,2024-02-07,Wednesday,58.5,73.6,149
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
ROT_20230504,Rotterdam,2023-05-04,Thursday,56.8,62.3,142
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20230912,Amsterdam,2023-09-12,Tuesday,61.0,75.8,147
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
UTR_20231214,Utrecht,2023-12-14,Thursday,70.4,76.2,134
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
GRO_20230601,Groningen,2023-06-01,Thursday,57.5,70.8,149
ROT_20230820,Rotterdam,2023-08-20,Sunday,55.7,60.0,142
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
GRO_20231129,Groningen,2023-11-29,Wednesday,53.7,71.1,155
ROT_20240107,Rotterdam,2024-01-07,Sunday,59.0,62.1,138
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
UTR_20240329,Utrecht,2024-03-29,Friday,68.1,73.4,135
MAA_20230420,Maastricht,2023-04-20,Thursday,57.8,72.9,150
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
MAA_20240130,Maastricht,2024-01-30,Tuesday,59.4,69.9,145
AMS_20230605,Amsterdam,2023-06-05,Monday,58.3,74.8,150
AMS_20230611,Amsterdam,2023-06-11,Sunday,59.5,73.2,147
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
ROT_20230413,Rotterdam,2023-04-13,Thursday,59.5,61.9,138
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
GRO_20230813,Groningen,2023-08-13,Sunday,57.5,68.3,147
ROT_20230425,Rotterdam,2023-04-25,Tuesday,56.5,60.2,141
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20240313,Amsterdam,2024-03-13,Wednesday,57.9,74.4,151
MAA_20230416,Maastricht,2023-04-16,Sunday,57.2,68.4,147
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
