SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20240223,Amsterdam,2024-02-23,Friday,61.0,76.5,148
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
AMS_20230519,Amsterdam,2023-05-19,Friday,55.5,72.1,153
UTR_20230531,Utrecht,2023-05-31,Wednesday,71.7,77.8,132
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
GRO_20230419,Groningen,2023-04-19,Wednesday,55.1,70.8,152
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
UTR_20231219,Utrecht,2023-12-19,Tuesday,68.1,75.9,137
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
MAA_20231015,Maastricht,2023-10-15,Sunday,60.3,70.8,145
ROT_20230619,Rotterdam,2023-06-19,Monday,57.6,64.6,144
GRO_20230814,Groningen,2023-08-14,Monday,54.3,69.7,152
ROT_20230601,Rotterdam,2023-06-01,Thursday,54.5,57.9,143
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
ROT_20240110,Rotterdam,2024-01-10,Wednesday,63.0,64.3,135
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
MAA_20230806,Maastricht,2023-08-06,Sunday,59.4,74.8,149
AMS_20231202,Amsterdam,2023-12-02,Saturday,60.0,78.1,151
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20240330,Maastricht,2024-03-30,Saturday,57.7,72.4,150
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
ROT_20230615,Rotterdam,2023-06-15,Thursday,59.8,64.7,140
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
UTR_20230729,Utrecht,2023-07-29,Saturday,69.2,73.7,134
UTR_20230717,Utrecht,2023-07-17,Monday,67.7,76.7,137
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
ROT_20230901,Rotterdam,2023-09-01,Friday,58.2,61.7,140
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
GRO_20230726,Groningen,2023-07-26,Wednesday,56.2,70.8,150
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
ROT_20230930,Rotterdam,2023-09-30,Saturday,57.4,62.6,142
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20240318,Utrecht,2024-03-18,Monday,71.3,79.6,134
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
MAA_20230623,Maastricht,2023-06-23,Friday,57.5,71.1,148
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20231002,Amsterdam,2023-10-02,Monday,58.7,73.9,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
GRO_20240223,Groningen,2024-02-23,Friday,51.1,70.6,157
UTR_20230725,Utrecht,2023-07-25,Tuesday,70.7,74.0,131
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
UTR_20231025,Utrecht,2023-10-25,Wednesday,69.2,72.3,132
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20231110,Rotterdam,2023-11-10,Friday,55.2,59.6,143
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20240123,Groningen,2024-01-23,Tuesday,57.0,69.7,148
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230905,Groningen,2023-09-05,Tuesday,53.9,68.5,153
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
GRO_20230617,Groningen,2023-06-17,Saturday,58.1,67.2,145
ROT_20231217,Rotterdam,2023-12-17,Sunday,57.3,60.6,141
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
ROT_20231002,Rotterdam,2023-10-02,Monday,59.4,60.2,138
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
GRO_20240209,Groningen,2024-02-09,Friday,51.6,68.2,154
UTR_20230526,Utrecht,2023-05-26,Friday,71.0,77.9,135
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
GRO_20230818,Groningen,2023-08-18,Friday,52.5,71.2,156
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
ROT_20240218,Rotterdam,2024-02-18,Sunday,55.5,61.6,144
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
AMS_20230910,Amsterdam,2023-09-10,Sunday,61.4,76.5,147
UTR_20231003,Utrecht,2023-10-03,Tuesday,68.7,76.2,136
MAA_20230712,Maastricht,2023-07-12,Wednesday,56.4,75.0,154
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
MAA_20231109,Maastricht,2023-11-09,Thursday,59.9,73.8,147
MAA_20230624,Maastricht,2023-06-24,Saturday,59.4,74.6,149
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
UTR_20240322,Utrecht,2024-03-22,Friday,72.3,76.0,130
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
ROT_20230812,Rotterdam,2023-08-12,Saturday,56.4,61.3,143
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
GRO_20230401,Groningen,2023-04-01,Saturday,55.3,71.2,152
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
GRO_20240302,Groningen,2024-03-02,Saturday,56.7,69.8,149
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
ROT_20240116,Rotterdam,2024-01-16,Tuesday,55.9,64.5,146
AMS_20231214,Amsterdam,2023-12-14,Thursday,59.9,76.0,148
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
MAA_20230725,Maastricht,2023-07-25,Tuesday,57.0,68.5,147
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
ROT_20230831,Rotterdam,2023-08-31,Thursday,55.2,57.4,141
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230831,Utrecht,2023-08-31,Thursday,70.9,73.0,130
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
MAA_20230409,Maastricht,2023-04-09,Sunday,54.3,69.9,152
