SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20240219,Groningen,2024-02-19,Monday,57.6,67.0,145
ROT_20231204,Rotterdam,2023-12-04,Monday,59.3,60.5,138
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
UTR_20230404,Utrecht,2023-04-04,Tuesday,69.8,79.9,137
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
MAA_20230824,Maastricht,2023-08-24,Thursday,52.6,73.0,158
ROT_20230604,Rotterdam,2023-06-04,Sunday,56.1,62.8,144
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
ROT_20230525,Rotterdam,2023-05-25,Thursday,54.9,60.7,145
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20230801,Amsterdam,2023-08-01,Tuesday,58.2,73.2,149
MAA_20230722,Maastricht,2023-07-22,Saturday,57.4,74.2,151
ROT_20230502,Rotterdam,2023-05-02,Tuesday,57.2,64.9,144
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
AMS_20230404,Amsterdam,2023-04-04,Tuesday,57.1,75.2,152
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
GRO_20230809,Groningen,2023-08-09,Wednesday,54.4,66.8,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20231130,Rotterdam,2023-11-30,Thursday,55.5,62.9,145
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
UTR_20230614,Utrecht,2023-06-14,Wednesday,71.1,73.7,130
ROT_20240320,Rotterdam,2024-03-20,Wednesday,54.2,61.7,146
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20231126,Rotterdam,2023-11-26,Sunday,56.3,60.9,142
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
MAA_20240223,Maastricht,2024-02-23,Friday,53.9,70.5,154
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20230415,Amsterdam,2023-04-15,Saturday,55.0,73.3,154
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
UTR_20240107,Utrecht,2024-01-07,Sunday,68.5,75.1,135
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20240217,Utrecht,2024-02-17,Saturday,68.0,74.2,135
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
ROT_20240325,Rotterdam,2024-03-25,Monday,56.4,65.0,144
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
AMS_20230730,Amsterdam,2023-07-30,Sunday,57.8,75.5,152
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230412,Amsterdam,2023-04-12,Wednesday,55.6,75.1,154
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
AMS_20231019,Amsterdam,2023-10-19,Thursday,61.7,73.2,143
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
GRO_20230519,Groningen,2023-05-19,Friday,53.8,71.3,154
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
AMS_20240213,Amsterdam,2024-02-13,Tuesday,58.7,75.6,151
MAA_20230801,Maastricht,2023-08-01,Tuesday,56.7,75.0,153
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
ROT_20230804,Rotterdam,2023-08-04,Friday,58.2,61.5,141
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
GRO_20240202,Groningen,2024-02-02,Friday,53.9,69.0,152
GRO_20230627,Groningen,2023-06-27,Tuesday,53.0,71.4,156
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20230417,Amsterdam,2023-04-17,Monday,58.6,74.0,149
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20240121,Maastricht,2024-01-21,Sunday,59.2,69.5,143
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
GRO_20230923,Groningen,2023-09-23,Saturday,52.1,71.2,157
MAA_20240318,Maastricht,2024-03-18,Monday,57.1,71.3,150
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20230611,Groningen,2023-06-11,Sunday,53.4,72.2,156
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
GRO_20230507,Groningen,2023-05-07,Sunday,55.9,74.2,154
GRO_20240207,Groningen,2024-02-07,Wednesday,56.1,70.8,151
GRO_20230804,Groningen,2023-08-04,Friday,54.5,69.5,152
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20240306,Maastricht,2024-03-06,Wednesday,54.7,74.1,155
ROT_20240105,Rotterdam,2024-01-05,Friday,57.3,61.5,142
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
ROT_20230522,Rotterdam,2023-05-22,Monday,55.3,62.1,145
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230728,Rotterdam,2023-07-28,Friday,58.1,61.9,140
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
GRO_20230730,Groningen,2023-07-30,Sunday,50.2,71.6,160
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
MAA_20230731,Maastricht,2023-07-31,Monday,56.9,72.8,151
UTR_20230517,Utrecht,2023-05-17,Wednesday,69.0,74.0,134
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
MAA_20231104,Maastricht,2023-11-04,Saturday,57.1,74.2,151
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
ROT_20230910,Rotterdam,2023-09-10,Sunday,50.9,63.1,153
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
ROT_20240311,Rotterdam,2024-03-11,Monday,57.1,62.3,142
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
MAA_20230415,Maastricht,2023-04-15,Saturday,57.2,71.4,149
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
ROT_20230402,Rotterdam,2023-04-02,Sunday,55.5,66.0,148
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
GRO_20230429,Groningen,2023-04-29,Saturday,50.5,67.6,156
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
GRO_20230416,Groningen,2023-04-16,Sunday,56.2,72.4,153
MAA_20230517,Maastricht,2023-05-17,Wednesday,56.2,71.7,150
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20231124,Amsterdam,2023-11-24,Friday,58.8,74.6,150
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230827,Groningen,2023-08-27,Sunday,55.1,69.7,151
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20231014,Rotterdam,2023-10-14,Saturday,54.0,62.5,148
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
AMS_20240328,Amsterdam,2024-03-28,Thursday,57.5,74.3,151
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
GRO_20240203,Groningen,2024-02-03,Saturday,54.2,71.5,153
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20231030,Groningen,2023-10-30,Monday,56.3,70.7,150
MAA_20231219,Maastricht,2023-12-19,Tuesday,55.8,72.4,152
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
ROT_20230718,Rotterdam,2023-07-18,Tuesday,56.2,62.8,144
UTR_20231127,Utrecht,2023-11-27,Monday,73.1,77.7,131
ROT_20230509,Rotterdam,2023-05-09,Tuesday,61.0,59.8,135
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
GRO_20231117,Groningen,2023-11-17,Friday,55.7,70.4,150
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
AMS_20230411,Amsterdam,2023-04-11,Tuesday,58.0,72.6,150
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
AMS_20231110,Amsterdam,2023-11-10,Friday,53.8,74.0,156
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
MAA_20230923,Maastricht,2023-09-23,Saturday,59.5,73.4,147
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
MAA_20231023,Maastricht,2023-10-23,Monday,58.9,73.6,148
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20240212,Groningen,2024-02-12,Monday,51.9,72.7,158
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20240108,Amsterdam,2024-01-08,Monday,56.7,73.7,152
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
ROT_20231125,Rotterdam,2023-11-25,Saturday,54.7,62.0,145
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20231121,Maastricht,2023-11-21,Tuesday,57.4,72.5,150
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
UTR_20240308,Utrecht,2024-03-08,Friday,67.4,76.1,138
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
GRO_20230805,Groningen,2023-08-05,Saturday,54.7,70.5,152
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
GRO_20231221,Groningen,2023-12-21,Thursday,57.2,69.0,147
GRO_20240124,Groningen,2024-01-24,Wednesday,53.4,68.0,152
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20240319,Amsterdam,2024-03-19,Tuesday,52.3,77.0,160
MAA_20230622,Maastricht,2023-06-22,Thursday,57.2,72.4,149
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
ROT_20230523,Rotterdam,2023-05-23,Tuesday,56.9,63.3,143
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20230422,Utrecht,2023-04-22,Saturday,69.0,74.4,134
UTR_20230929,Utrecht,2023-09-29,Friday,73.1,74.8,128
GRO_20240118,Groningen,2024-01-18,Thursday,58.0,70.9,147
AMS_20230405,Amsterdam,2023-04-05,Wednesday,54.5,73.6,155
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
MAA_20230907,Maastricht,2023-09-07,Thursday,57.4,75.2,152
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
MAA_20231202,Maastricht,2023-12-02,Saturday,58.4,78.3,153
MAA_20240228,Maastricht,2024-02-28,Wednesday,57.1,69.1,148
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
ROT_20240119,Rotterdam,2024-01-19,Friday,58.6,63.2,141
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20230609,Amsterdam,2023-06-09,Friday,65.7,75.9,141
GRO_20240226,Groningen,2024-02-26,Monday,57.2,69.6,148
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230529,Utrecht,2023-05-29,Monday,70.7,75.6,133
GRO_20240220,Groningen,2024-02-20,Tuesday,50.5,68.6,157
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
UTR_20240110,Utrecht,2024-01-10,Wednesday,70.6,75.0,132
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230616,Rotterdam,2023-06-16,Friday,59.7,62.5,138
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
ROT_20230827,Rotterdam,2023-08-27,Sunday,59.2,62.0,139
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
AMS_20240102,Amsterdam,2024-01-02,Tuesday,55.3,72.9,153
GRO_20230715,Groningen,2023-07-15,Saturday,54.9,67.6,150
GRO_20231017,Groningen,2023-10-17,Tuesday,56.4,70.0,149
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
MAA_20230926,Maastricht,2023-09-26,Tuesday,58.7,74.8,150
GRO_20230414,Groningen,2023-04-14,Friday,55.5,72.5,153
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20230516,Rotterdam,2023-05-16,Tuesday,56.0,61.8,143
MAA_20230802,Maastricht,2023-08-02,Wednesday,54.8,71.8,153
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
