SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
ROT_20231029,Rotterdam,2023-10-29,Sunday,58.6,65.6,143
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20240109,Maastricht,2024-01-09,Tuesday,57.0,73.6,151
MAA_20231003,Maastricht,2023-10-03,Tuesday,57.6,75.9,152
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20231224,Amsterdam,2023-12-24,Sunday,57.1,73.9,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20230421,Groningen,2023-04-21,Friday,56.6,71.0,150
MAA_20240226,Maastricht,2024-02-26,Monday,54.4,69.4,152
ROT_20231229,Rotterdam,2023-12-29,Friday,58.2,60.1,139
AMS_20230604,Amsterdam,2023-06-04,Sunday,58.3,75.5,150
UTR_20230610,Utrecht,2023-06-10,Saturday,70.7,73.1,131
ROT_20230515,Rotterdam,2023-05-15,Monday,55.6,63.4,146
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
UTR_20230920,Utrecht,2023-09-20,Wednesday,73.9,75.7,128
UTR_20240104,Utrecht,2024-01-04,Thursday,68.8,76.2,136
ROT_20230721,Rotterdam,2023-07-21,Friday,57.7,63.7,143
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
AMS_20231020,Amsterdam,2023-10-20,Friday,54.4,77.7,159
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
ROT_20230429,Rotterdam,2023-04-29,Saturday,54.8,62.4,145
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
ROT_20230529,Rotterdam,2023-05-29,Monday,56.1,62.5,144
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20231214,Rotterdam,2023-12-14,Thursday,55.6,61.8,143
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
ROT_20230627,Rotterdam,2023-06-27,Tuesday,56.7,60.3,141
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
MAA_20231209,Maastricht,2023-12-09,Saturday,57.6,70.3,148
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
ROT_20230725,Rotterdam,2023-07-25,Tuesday,57.3,65.6,145
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
UTR_20230706,Utrecht,2023-07-06,Thursday,69.4,75.2,134
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
GRO_20230524,Groningen,2023-05-24,Wednesday,53.7,68.5,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
GRO_20231023,Groningen,2023-10-23,Monday,54.9,67.5,150
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
UTR_20240227,Utrecht,2024-02-27,Tuesday,68.1,74.4,135
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
AMS_20230527,Amsterdam,2023-05-27,Saturday,56.2,73.1,152
UTR_20230411,Utrecht,2023-04-11,Tuesday,69.2,77.1,136
AMS_20230902,Amsterdam,2023-09-02,Saturday,57.8,74.3,151
GRO_20240205,Groningen,2024-02-05,Monday,54.2,73.4,155
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230927,Maastricht,2023-09-27,Wednesday,56.7,69.8,149
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
GRO_20230511,Groningen,2023-05-11,Thursday,56.4,68.7,149
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20230710,Maastricht,2023-07-10,Monday,57.2,72.3,150
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
ROT_20230913,Rotterdam,2023-09-13,Wednesday,56.4,65.0,145
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
MAA_20240119,Maastricht,2024-01-19,Friday,57.8,73.2,150
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
GRO_20230825,Groningen,2023-08-25,Friday,55.9,70.3,151
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
MAA_20230421,Maastricht,2023-04-21,Friday,54.6,75.5,157
UTR_20230625,Utrecht,2023-06-25,Sunday,67.5,77.4,139
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
AMS_20240318,Amsterdam,2024-03-18,Monday,59.1,74.0,149
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
MAA_20230509,Maastricht,2023-05-09,Tuesday,59.1,73.1,149
GRO_20240310,Groningen,2024-03-10,Sunday,52.2,73.5,159
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230521,Utrecht,2023-05-21,Sunday,66.4,76.5,139
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
ROT_20231028,Rotterdam,2023-10-28,Saturday,53.5,60.1,145
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
GRO_20230605,Groningen,2023-06-05,Monday,53.2,70.1,153
UTR_20230728,Utrecht,2023-07-28,Friday,68.1,76.2,136
MAA_20230620,Maastricht,2023-06-20,Tuesday,53.9,73.3,157
GRO_20240113,Groningen,2024-01-13,Saturday,56.4,67.1,146
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
UTR_20240212,Utrecht,2024-02-12,Monday,70.6,74.5,132
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
ROT_20240106,Rotterdam,2024-01-06,Saturday,56.0,63.0,144
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20230427,Utrecht,2023-04-27,Thursday,71.5,75.2,131
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231206,Utrecht,2023-12-06,Wednesday,73.5,77.6,130
UTR_20230515,Utrecht,2023-05-15,Monday,71.4,76.6,132
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
GRO_20230703,Groningen,2023-07-03,Monday,55.9,69.6,150
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
UTR_20230507,Utrecht,2023-05-07,Sunday,71.6,74.5,130
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230615,Amsterdam,2023-06-15,Thursday,55.8,73.3,153
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20231219,Groningen,2023-12-19,Tuesday,54.2,69.0,152
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20240216,Rotterdam,2024-02-16,Friday,59.6,64.1,140
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
MAA_20231007,Maastricht,2023-10-07,Saturday,53.9,72.2,155
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20231023,Rotterdam,2023-10-23,Monday,57.7,61.7,141
UTR_20231215,Utrecht,2023-12-15,Friday,71.4,76.3,131
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
GRO_20230806,Groningen,2023-08-06,Sunday,52.4,71.0,155
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
AMS_20240228,Amsterdam,2024-02-28,Wednesday,59.8,74.8,148
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230608,Rotterdam,2023-06-08,Thursday,57.7,62.2,142
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
MAA_20230818,Maastricht,2023-08-18,Friday,54.6,68.0,151
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
AMS_20231031,Amsterdam,2023-10-31,Tuesday,61.3,74.2,145
GRO_20230911,Groningen,2023-09-11,Monday,54.1,71.3,154
UTR_20230828,Utrecht,2023-08-28,Monday,71.7,73.5,130
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
ROT_20230423,Rotterdam,2023-04-23,Sunday,57.3,62.4,142
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
MAA_20230507,Maastricht,2023-05-07,Sunday,55.9,71.4,151
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
ROT_20231024,Rotterdam,2023-10-24,Tuesday,58.0,60.3,140
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
AMS_20230601,Amsterdam,2023-06-01,Thursday,59.4,75.7,149
UTR_20231230,Utrecht,2023-12-30,Saturday,70.9,74.7,131
UTR_20230917,Utrecht,2023-09-17,Sunday,65.8,77.0,141
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20230422,Amsterdam,2023-04-22,Saturday,60.7,74.6,147
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230907,Amsterdam,2023-09-07,Thursday,60.2,74.5,147
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20230601,Maastricht,2023-06-01,Thursday,58.0,76.5,153
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20230713,Groningen,2023-07-13,Thursday,54.3,69.8,151
ROT_20240125,Rotterdam,2024-01-25,Thursday,55.1,61.6,144
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
GRO_20231115,Groningen,2023-11-15,Wednesday,53.3,70.1,155
UTR_20240118,Utrecht,2024-01-18,Thursday,69.6,76.3,135
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
ROT_20230606,Rotterdam,2023-06-06,Tuesday,55.2,63.3,145
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
MAA_20231128,Maastricht,2023-11-28,Tuesday,55.4,74.5,155
MAA_20231201,Maastricht,2023-12-01,Friday,57.6,74.5,151
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
ROT_20230602,Rotterdam,2023-06-02,Friday,61.7,62.2,136
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
GRO_20240127,Groningen,2024-01-27,Saturday,54.4,69.6,152
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
