SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
GRO_20240215,Groningen,2024-02-15,Thursday,55.7,71.5,153
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20230921,Maastricht,2023-09-21,Thursday,56.6,71.6,151
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20240128,Maastricht,2024-01-28,Sunday,56.0,73.3,152
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
AMS_20230829,Amsterdam,2023-08-29,Tuesday,56.0,75.7,154
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
ROT_20231027,Rotterdam,2023-10-27,Friday,56.7,61.6,143
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
UTR_20230630,Utrecht,2023-06-30,Friday,67.3,77.1,138
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231113,Utrecht,2023-11-13,Monday,68.9,78.5,137
UTR_20230624,Utrecht,2023-06-24,Saturday,70.1,77.2,135
ROT_20231011,Rotterdam,2023-10-11,Wednesday,54.4,64.6,148
UTR_20230606,Utrecht,2023-06-06,Tuesday,67.4,77.4,139
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
UTR_20231031,Utrecht,2023-10-31,Tuesday,68.3,74.5,135
MAA_20240219,Maastricht,2024-02-19,Monday,58.9,71.1,147
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
AMS_20240301,Amsterdam,2024-03-01,Friday,59.3,76.8,150
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
GRO_20240317,Groningen,2024-03-17,Sunday,55.4,69.4,150
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
MAA_20230826,Maastricht,2023-08-26,Saturday,59.5,71.7,146
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
GRO_20231005,Groningen,2023-10-05,Thursday,52.1,72.8,158
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
GRO_20231028,Groningen,2023-10-28,Saturday,56.5,72.1,150
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
ROT_20231109,Rotterdam,2023-11-09,Thursday,60.1,61.0,137
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
AMS_20230731,Amsterdam,2023-07-31,Monday,57.2,75.2,152
AMS_20231223,Amsterdam,2023-12-23,Saturday,59.9,73.7,147
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
UTR_20230902,Utrecht,2023-09-02,Saturday,68.6,76.9,137
UTR_20240206,Utrecht,2024-02-06,Tuesday,65.7,75.5,140
GRO_20231213,Groningen,2023-12-13,Wednesday,54.5,70.7,153
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
GRO_20230522,Groningen,2023-05-22,Monday,52.4,72.9,158
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
AMS_20240320,Amsterdam,2024-03-20,Wednesday,57.3,72.5,149
GRO_20231118,Groningen,2023-11-18,Saturday,55.0,67.9,150
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20230608,Maastricht,2023-06-08,Thursday,58.0,71.0,148
GRO_20230714,Groningen,2023-07-14,Friday,55.3,69.0,151
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
GRO_20231120,Groningen,2023-11-20,Monday,52.1,69.7,156
GRO_20231209,Groningen,2023-12-09,Saturday,55.5,67.5,149
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
UTR_20230627,Utrecht,2023-06-27,Tuesday,69.5,77.9,137
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
ROT_20230506,Rotterdam,2023-05-06,Saturday,54.2,60.8,145
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
ROT_20230507,Rotterdam,2023-05-07,Sunday,58.5,61.6,140
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
GRO_20231009,Groningen,2023-10-09,Monday,55.0,70.4,153
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20230814,Utrecht,2023-08-14,Monday,70.0,76.9,135
ROT_20240317,Rotterdam,2024-03-17,Sunday,59.3,63.3,139
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
MAA_20231011,Maastricht,2023-10-11,Wednesday,58.4,73.8,149
GRO_20230810,Groningen,2023-08-10,Thursday,56.2,72.9,152
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20240211,Groningen,2024-02-11,Sunday,55.0,68.1,150
AMS_20230506,Amsterdam,2023-05-06,Saturday,58.3,75.2,151
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
GRO_20230912,Groningen,2023-09-12,Tuesday,53.9,67.7,151
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
UTR_20231213,Utrecht,2023-12-13,Wednesday,72.5,74.0,129
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
UTR_20240218,Utrecht,2024-02-18,Sunday,69.0,77.7,137
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
UTR_20230410,Utrecht,2023-04-10,Monday,71.4,75.7,131
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
AMS_20230608,Amsterdam,2023-06-08,Thursday,59.0,75.8,150
UTR_20240303,Utrecht,2024-03-03,Sunday,71.4,73.6,130
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
AMS_20240117,Amsterdam,2024-01-17,Wednesday,61.6,73.7,145
ROT_20240208,Rotterdam,2024-02-08,Thursday,55.1,64.5,147
GRO_20230902,Groningen,2023-09-02,Saturday,52.2,70.9,156
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
AMS_20231119,Amsterdam,2023-11-19,Sunday,59.8,74.4,147
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230911,Maastricht,2023-09-11,Monday,54.2,69.4,152
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
UTR_20230719,Utrecht,2023-07-19,Wednesday,69.4,77.7,137
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
UTR_20240127,Utrecht,2024-01-27,Saturday,69.4,75.1,133
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
MAA_20231107,Maastricht,2023-11-07,Tuesday,54.8,73.3,155
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
AMS_20240224,Amsterdam,2024-02-24,Saturday,58.0,75.1,150
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20230525,Maastricht,2023-05-25,Thursday,54.9,71.2,152
GRO_20231014,Groningen,2023-10-14,Saturday,51.3,69.3,157
MAA_20230531,Maastricht,2023-05-31,Wednesday,56.6,73.6,152
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
MAA_20231012,Maastricht,2023-10-12,Thursday,53.2,71.9,156
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
ROT_20230822,Rotterdam,2023-08-22,Tuesday,55.8,59.0,142
MAA_20231029,Maastricht,2023-10-29,Sunday,56.2,74.5,154
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
UTR_20230520,Utrecht,2023-05-20,Saturday,70.5,75.0,132
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
UTR_20230702,Utrecht,2023-07-02,Sunday,68.9,77.4,136
GRO_20230618,Groningen,2023-06-18,Sunday,51.6,69.5,156
AMS_20231104,Amsterdam,2023-11-04,Saturday,55.8,79.9,158
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20231006,Groningen,2023-10-06,Friday,55.7,65.6,146
AMS_20231219,Amsterdam,2023-12-19,Tuesday,57.9,71.4,149
MAA_20230625,Maastricht,2023-06-25,Sunday,57.5,74.8,152
GRO_20231121,Groningen,2023-11-21,Tuesday,58.2,68.8,145
ROT_20230925,Rotterdam,2023-09-25,Monday,54.8,63.1,147
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
ROT_20230830,Rotterdam,2023-08-30,Wednesday,59.7,61.7,138
MAA_20231231,Maastricht,2023-12-31,Sunday,59.5,72.4,146
ROT_20230720,Rotterdam,2023-07-20,Thursday,57.3,61.7,142
ROT_20230603,Rotterdam,2023-06-03,Saturday,56.9,62.0,143
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
UTR_20231021,Utrecht,2023-10-21,Saturday,70.7,76.5,132
UTR_20230827,Utrecht,2023-08-27,Sunday,71.0,77.8,133
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
ROT_20231216,Rotterdam,2023-12-16,Saturday,54.3,61.0,145
AMS_20230911,Amsterdam,2023-09-11,Monday,61.0,74.9,146
ROT_20230916,Rotterdam,2023-09-16,Saturday,56.2,61.6,142
ROT_20231103,Rotterdam,2023-11-03,Friday,53.1,63.2,150
GRO_20230819,Groningen,2023-08-19,Saturday,51.1,70.2,157
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
AMS_20231204,Amsterdam,2023-12-04,Monday,58.0,75.8,151
ROT_20230904,Rotterdam,2023-09-04,Monday,54.0,63.1,147
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
ROT_20231224,Rotterdam,2023-12-24,Sunday,53.6,60.0,145
ROT_20230414,Rotterdam,2023-04-14,Friday,56.4,62.2,143
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
GRO_20231229,Groningen,2023-12-29,Friday,58.5,71.0,147
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
AMS_20231006,Amsterdam,2023-10-06,Friday,53.9,72.7,154
GRO_20240126,Groningen,2024-01-26,Friday,53.6,69.5,152
ROT_20230802,Rotterdam,2023-08-02,Wednesday,55.2,63.5,146
UTR_20231028,Utrecht,2023-10-28,Saturday,74.4,75.4,127
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
ROT_20230717,Rotterdam,2023-07-17,Monday,60.8,60.0,135
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20231007,Amsterdam,2023-10-07,Saturday,57.3,74.8,153
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
GRO_20230704,Groningen,2023-07-04,Tuesday,55.9,72.5,152
AMS_20231128,Amsterdam,2023-11-28,Tuesday,57.6,74.8,152
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
GRO_20230403,Groningen,2023-04-03,Monday,57.6,67.8,146
UTR_20231029,Utrecht,2023-10-29,Sunday,66.9,78.7,140
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
ROT_20231231,Rotterdam,2023-12-31,Sunday,56.1,64.4,146
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20231211,Amsterdam,2023-12-11,Monday,60.3,73.3,146
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20230413,Amsterdam,2023-04-13,Thursday,55.3,75.1,155
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
GRO_20231027,Groningen,2023-10-27,Friday,51.5,69.7,156
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
MAA_20230424,Maastricht,2023-04-24,Monday,61.3,75.0,146
MAA_20230607,Maastricht,2023-06-07,Wednesday,60.4,69.1,143
MAA_20230529,Maastricht,2023-05-29,Monday,56.0,75.7,155
AMS_20231022,Amsterdam,2023-10-22,Sunday,62.9,75.0,144
AMS_20230904,Amsterdam,2023-09-04,Monday,57.4,70.1,147
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
GRO_20231010,Groningen,2023-10-10,Tuesday,50.7,71.4,159
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
AMS_20230512,Amsterdam,2023-05-12,Friday,62.4,72.7,142
MAA_20240120,Maastricht,2024-01-20,Saturday,52.1,67.9,154
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
GRO_20231208,Groningen,2023-12-08,Friday,54.6,68.5,150
AMS_20230406,Amsterdam,2023-04-06,Thursday,58.6,72.9,148
AMS_20230403,Amsterdam,2023-04-03,Monday,57.1,75.8,153
GRO_20230626,Groningen,2023-06-26,Monday,55.8,67.9,149
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
ROT_20231006,Rotterdam,2023-10-06,Friday,57.8,61.7,140
AMS_20231027,Amsterdam,2023-10-27,Friday,60.2,71.3,146
UTR_20231004,Utrecht,2023-10-04,Wednesday,69.9,76.6,134
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
GRO_20240109,Groningen,2024-01-09,Tuesday,55.7,72.4,152
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
AMS_20231210,Amsterdam,2023-12-10,Sunday,58.2,79.8,154
UTR_20240305,Utrecht,2024-03-05,Tuesday,68.0,74.0,136
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
UTR_20230802,Utrecht,2023-08-02,Wednesday,72.0,76.3,132
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
AMS_20230726,Amsterdam,2023-07-26,Wednesday,58.6,77.7,153
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
UTR_20231115,Utrecht,2023-11-15,Wednesday,71.5,76.1,132
AMS_20240111,Amsterdam,2024-01-11,Thursday,58.9,73.6,149
MAA_20231118,Maastricht,2023-11-18,Saturday,54.3,73.8,154
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
ROT_20230513,Rotterdam,2023-05-13,Saturday,54.0,62.0,148
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
GRO_20231215,Groningen,2023-12-15,Friday,53.0,73.5,157
ROT_20240118,Rotterdam,2024-01-18,Thursday,54.0,61.0,146
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
ROT_20230519,Rotterdam,2023-05-19,Friday,53.6,62.9,148
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
ROT_20240128,Rotterdam,2024-01-28,Sunday,55.2,60.7,143
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20231130,Maastricht,2023-11-30,Thursday,57.4,74.2,150
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
AMS_20230630,Amsterdam,2023-06-30,Friday,60.3,74.7,147
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
GRO_20230629,Groningen,2023-06-29,Thursday,53.7,72.9,155
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
ROT_20240127,Rotterdam,2024-01-27,Saturday,58.0,64.1,141
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
MAA_20240127,Maastricht,2024-01-27,Saturday,57.1,73.8,152
AMS_20230503,Amsterdam,2023-05-03,Wednesday,58.0,74.3,150
