SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
ROT_20231026,Rotterdam,2023-10-26,Thursday,60.4,61.8,137
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
ROT_20230808,Rotterdam,2023-08-08,Tuesday,55.6,62.6,145
UTR_20231218,Utrecht,2023-12-18,Monday,71.2,75.9,132
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
UTR_20231120,Utrecht,2023-11-20,Monday,67.7,74.8,137
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230410,Maastricht,2023-04-10,Monday,58.0,76.2,152
ROT_20231005,Rotterdam,2023-10-05,Thursday,54.7,61.2,145
ROT_20240326,Rotterdam,2024-03-26,Tuesday,59.8,59.4,136
AMS_20240202,Amsterdam,2024-02-02,Friday,56.6,77.1,154
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
MAA_20231028,Maastricht,2023-10-28,Saturday,59.5,71.4,145
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20240218,Maastricht,2024-02-18,Sunday,61.2,69.6,142
MAA_20230527,Maastricht,2023-05-27,Saturday,59.8,72.0,145
GRO_20230915,Groningen,2023-09-15,Friday,55.3,72.1,153
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
MAA_20230426,Maastricht,2023-04-26,Wednesday,55.4,72.8,154
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
ROT_20230704,Rotterdam,2023-07-04,Tuesday,59.8,62.3,138
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
AMS_20231121,Amsterdam,2023-11-21,Tuesday,54.9,75.9,156
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
MAA_20231103,Maastricht,2023-11-03,Friday,57.4,71.2,150
MAA_20231016,Maastricht,2023-10-16,Monday,56.4,75.3,153
MAA_20240213,Maastricht,2024-02-13,Tuesday,58.0,73.2,149
ROT_20240316,Rotterdam,2024-03-16,Saturday,55.5,61.5,144
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20231215,Rotterdam,2023-12-15,Friday,55.1,64.1,147
MAA_20231010,Maastricht,2023-10-10,Tuesday,56.7,72.9,152
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
ROT_20230918,Rotterdam,2023-09-18,Monday,63.1,62.8,133
ROT_20240305,Rotterdam,2024-03-05,Tuesday,56.7,61.7,142
AMS_20230502,Amsterdam,2023-05-02,Tuesday,55.1,75.3,156
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
ROT_20230926,Rotterdam,2023-09-26,Tuesday,54.6,62.3,147
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
AMS_20230619,Amsterdam,2023-06-19,Monday,59.7,73.1,147
GRO_20231201,Groningen,2023-12-01,Friday,54.6,69.6,152
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
MAA_20231208,Maastricht,2023-12-08,Friday,55.0,71.4,153
AMS_20240303,Amsterdam,2024-03-03,Sunday,56.6,78.2,156
AMS_20230525,Amsterdam,2023-05-25,Thursday,59.9,75.5,149
AMS_20230617,Amsterdam,2023-06-17,Saturday,56.7,79.0,156
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20230512,Maastricht,2023-05-12,Friday,61.5,74.4,146
AMS_20231201,Amsterdam,2023-12-01,Friday,60.1,75.7,149
AMS_20231013,Amsterdam,2023-10-13,Friday,56.3,76.4,154
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
AMS_20231115,Amsterdam,2023-11-15,Wednesday,57.5,74.0,151
UTR_20230801,Utrecht,2023-08-01,Tuesday,75.2,73.5,125
GRO_20230603,Groningen,2023-06-03,Saturday,57.5,67.8,146
AMS_20231203,Amsterdam,2023-12-03,Sunday,54.3,72.2,154
ROT_20230912,Rotterdam,2023-09-12,Tuesday,60.8,62.3,136
ROT_20230729,Rotterdam,2023-07-29,Saturday,56.3,60.5,142
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
AMS_20230427,Amsterdam,2023-04-27,Thursday,57.6,75.4,153
AMS_20230614,Amsterdam,2023-06-14,Wednesday,57.0,76.9,154
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20230717,Maastricht,2023-07-17,Monday,56.5,74.1,153
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
AMS_20240307,Amsterdam,2024-03-07,Thursday,58.9,74.8,150
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
AMS_20231004,Amsterdam,2023-10-04,Wednesday,58.6,78.9,154
UTR_20240326,Utrecht,2024-03-26,Tuesday,68.7,75.1,136
GRO_20231128,Groningen,2023-11-28,Tuesday,56.3,68.6,148
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
ROT_20231122,Rotterdam,2023-11-22,Wednesday,55.8,62.5,145
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
MAA_20240222,Maastricht,2024-02-22,Thursday,54.0,72.2,155
AMS_20240204,Amsterdam,2024-02-04,Sunday,57.9,73.6,151
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
AMS_20231231,Amsterdam,2023-12-31,Sunday,57.1,77.6,155
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
UTR_20230601,Utrecht,2023-06-01,Thursday,68.1,72.7,134
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
ROT_20230919,Rotterdam,2023-09-19,Tuesday,55.9,64.5,146
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20230409,Amsterdam,2023-04-09,Sunday,55.7,75.5,155
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20231220,Maastricht,2023-12-20,Wednesday,54.0,71.1,155
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
UTR_20230502,Utrecht,2023-05-02,Tuesday,68.0,74.9,136
UTR_20240310,Utrecht,2024-03-10,Sunday,70.0,81.4,137
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20230430,Amsterdam,2023-04-30,Sunday,59.0,74.9,150
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
AMS_20230704,Amsterdam,2023-07-04,Tuesday,62.3,70.8,141
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20230817,Utrecht,2023-08-17,Thursday,70.1,78.5,136
UTR_20230518,Utrecht,2023-05-18,Thursday,69.2,77.8,137
AMS_20230505,Amsterdam,2023-05-05,Friday,57.7,75.5,153
MAA_20230706,Maastricht,2023-07-06,Thursday,56.5,71.0,150
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
ROT_20230415,Rotterdam,2023-04-15,Saturday,53.8,65.4,149
UTR_20231107,Utrecht,2023-11-07,Tuesday,71.0,78.2,134
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20240111,Utrecht,2024-01-11,Thursday,68.9,72.7,133
UTR_20230724,Utrecht,2023-07-24,Monday,66.8,72.0,136
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
UTR_20230508,Utrecht,2023-05-08,Monday,67.8,76.6,138
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
MAA_20230726,Maastricht,2023-07-26,Wednesday,61.4,71.9,143
MAA_20230430,Maastricht,2023-04-30,Sunday,61.5,71.8,143
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
ROT_20230723,Rotterdam,2023-07-23,Sunday,57.5,60.9,140
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
AMS_20240331,Amsterdam,2024-03-31,Sunday,54.0,76.6,158
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
UTR_20231112,Utrecht,2023-11-12,Sunday,70.9,70.2,128
ROT_20230805,Rotterdam,2023-08-05,Saturday,55.9,62.7,145
UTR_20231201,Utrecht,2023-12-01,Friday,72.0,74.8,130
ROT_20230902,Rotterdam,2023-09-02,Saturday,57.8,59.1,138
ROT_20230906,Rotterdam,2023-09-06,Wednesday,55.1,62.6,146
AMS_20240120,Amsterdam,2024-01-20,Saturday,59.4,78.4,152
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20230523,Groningen,2023-05-23,Tuesday,53.7,69.4,153
MAA_20230518,Maastricht,2023-05-18,Thursday,56.7,71.5,149
ROT_20230511,Rotterdam,2023-05-11,Thursday,56.5,62.3,143
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
GRO_20240120,Groningen,2024-01-20,Saturday,55.0,71.5,153
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
AMS_20230814,Amsterdam,2023-08-14,Monday,57.7,75.0,152
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
AMS_20230925,Amsterdam,2023-09-25,Monday,55.6,73.4,153
UTR_20240302,Utrecht,2024-03-02,Saturday,66.7,74.7,137
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20230411,Rotterdam,2023-04-11,Tuesday,58.6,64.6,141
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20230917,Maastricht,2023-09-17,Sunday,56.2,70.3,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20240317,Amsterdam,2024-03-17,Sunday,56.7,74.7,153
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
AMS_20230922,Amsterdam,2023-09-22,Friday,56.5,71.1,149
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
MAA_20230405,Maastricht,2023-04-05,Wednesday,57.5,74.8,152
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
GRO_20230928,Groningen,2023-09-28,Thursday,55.5,67.2,148
ROT_20230508,Rotterdam,2023-05-08,Monday,55.4,62.8,145
MAA_20230723,Maastricht,2023-07-23,Sunday,57.8,73.7,150
UTR_20240331,Utrecht,2024-03-31,Sunday,67.9,77.9,139
AMS_20231001,Amsterdam,2023-10-01,Sunday,57.7,77.1,153
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
