SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20230422,Rotterdam,2023-04-22,Saturday,57.9,63.9,143
GRO_20230702,Groningen,2023-07-02,Sunday,54.7,70.5,153
UTR_20230628,Utrecht,2023-06-28,Wednesday,68.4,72.9,134
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
UTR_20231022,Utrecht,2023-10-22,Sunday,69.4,77.4,136
MAA_20230406,Maastricht,2023-04-06,Thursday,57.0,71.5,149
AMS_20231018,Amsterdam,2023-10-18,Wednesday,59.7,77.4,151
ROT_20230801,Rotterdam,2023-08-01,Tuesday,55.5,61.9,144
ROT_20231201,Rotterdam,2023-12-01,Friday,56.9,62.1,142
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20231025,Groningen,2023-10-25,Wednesday,59.7,74.4,148
AMS_20240123,Amsterdam,2024-01-23,Tuesday,60.3,77.5,150
ROT_20231118,Rotterdam,2023-11-18,Saturday,58.9,62.3,140
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20231001,Utrecht,2023-10-01,Sunday,68.5,73.4,134
ROT_20230610,Rotterdam,2023-06-10,Saturday,54.1,60.1,145
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
AMS_20230903,Amsterdam,2023-09-03,Sunday,59.5,73.7,147
ROT_20231120,Rotterdam,2023-11-20,Monday,53.1,59.0,146
UTR_20230803,Utrecht,2023-08-03,Thursday,70.7,76.5,133
UTR_20230415,Utrecht,2023-04-15,Saturday,69.7,78.7,136
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
MAA_20240114,Maastricht,2024-01-14,Sunday,58.0,72.6,149
GRO_20230719,Groningen,2023-07-19,Wednesday,55.9,70.0,150
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20230402,Groningen,2023-04-02,Sunday,51.0,69.3,156
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
UTR_20230416,Utrecht,2023-04-16,Sunday,69.9,73.2,132
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
AMS_20231106,Amsterdam,2023-11-06,Monday,57.7,73.6,150
MAA_20231117,Maastricht,2023-11-17,Friday,56.9,72.7,151
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
ROT_20230711,Rotterdam,2023-07-11,Tuesday,56.1,61.7,144
GRO_20230917,Groningen,2023-09-17,Sunday,55.5,71.2,152
AMS_20230620,Amsterdam,2023-06-20,Tuesday,59.0,76.5,150
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230626,Amsterdam,2023-06-26,Monday,56.1,74.6,152
MAA_20230605,Maastricht,2023-06-05,Monday,57.6,72.5,150
ROT_20231128,Rotterdam,2023-11-28,Tuesday,56.5,62.3,143
ROT_20230405,Rotterdam,2023-04-05,Wednesday,56.6,62.6,144
GRO_20240104,Groningen,2024-01-04,Thursday,56.5,70.9,149
MAA_20230813,Maastricht,2023-08-13,Sunday,52.7,74.7,159
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
ROT_20240101,Rotterdam,2024-01-01,Monday,54.3,63.2,147
AMS_20230526,Amsterdam,2023-05-26,Friday,61.8,74.2,144
GRO_20230707,Groningen,2023-07-07,Friday,54.6,72.8,154
ROT_20240315,Rotterdam,2024-03-15,Friday,56.8,62.7,142
ROT_20231212,Rotterdam,2023-12-12,Tuesday,54.5,61.8,146
ROT_20230730,Rotterdam,2023-07-30,Sunday,57.9,65.6,144
UTR_20230905,Utrecht,2023-09-05,Tuesday,69.4,77.1,135
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
GRO_20231205,Groningen,2023-12-05,Tuesday,54.5,67.7,151
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
AMS_20230425,Amsterdam,2023-04-25,Tuesday,52.8,76.4,160
MAA_20240103,Maastricht,2024-01-03,Wednesday,57.8,73.3,149
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
GRO_20230505,Groningen,2023-05-05,Friday,54.0,70.7,154
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
AMS_20230516,Amsterdam,2023-05-16,Tuesday,57.3,76.4,152
UTR_20240211,Utrecht,2024-02-11,Sunday,67.5,75.9,138
ROT_20230924,Rotterdam,2023-09-24,Sunday,58.8,61.5,139
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
UTR_20240219,Utrecht,2024-02-19,Monday,71.9,76.8,131
GRO_20231211,Groningen,2023-12-11,Monday,52.3,66.3,153
MAA_20230604,Maastricht,2023-06-04,Sunday,57.1,71.6,149
UTR_20240319,Utrecht,2024-03-19,Tuesday,69.2,76.2,135
ROT_20240309,Rotterdam,2024-03-09,Saturday,56.0,61.1,143
UTR_20230613,Utrecht,2023-06-13,Tuesday,69.8,78.0,135
UTR_20230927,Utrecht,2023-09-27,Wednesday,69.4,76.2,134
AMS_20240128,Amsterdam,2024-01-28,Sunday,59.3,79.0,152
ROT_20230914,Rotterdam,2023-09-14,Thursday,55.1,61.3,144
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
AMS_20231025,Amsterdam,2023-10-25,Wednesday,60.7,77.9,149
ROT_20230829,Rotterdam,2023-08-29,Tuesday,57.5,64.0,143
ROT_20231213,Rotterdam,2023-12-13,Wednesday,58.3,64.8,143
ROT_20230828,Rotterdam,2023-08-28,Monday,55.0,60.6,144
GRO_20231002,Groningen,2023-10-02,Monday,53.0,72.2,156
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
UTR_20230915,Utrecht,2023-09-15,Friday,73.1,74.1,128
ROT_20240319,Rotterdam,2024-03-19,Tuesday,59.9,60.2,136
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20231204,Utrecht,2023-12-04,Monday,66.7,78.1,141
UTR_20230604,Utrecht,2023-06-04,Sunday,68.5,76.1,136
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20240120,Utrecht,2024-01-20,Saturday,66.3,77.2,140
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
UTR_20230911,Utrecht,2023-09-11,Monday,67.3,77.0,139
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
ROT_20230815,Rotterdam,2023-08-15,Tuesday,53.0,62.1,148
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
UTR_20230406,Utrecht,2023-04-06,Thursday,69.6,74.4,134
UTR_20230514,Utrecht,2023-05-14,Sunday,70.1,75.7,133
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20231225,Maastricht,2023-12-25,Monday,56.3,72.2,150
UTR_20240214,Utrecht,2024-02-14,Wednesday,66.5,74.9,138
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
ROT_20231117,Rotterdam,2023-11-17,Friday,55.2,61.6,144
ROT_20230826,Rotterdam,2023-08-26,Saturday,54.7,62.8,147
GRO_20231011,Groningen,2023-10-11,Wednesday,56.0,68.7,149
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
AMS_20240131,Amsterdam,2024-01-31,Wednesday,58.4,73.8,150
MAA_20231230,Maastricht,2023-12-30,Saturday,56.5,72.6,152
ROT_20230810,Rotterdam,2023-08-10,Thursday,58.8,63.4,141
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20231112,Rotterdam,2023-11-12,Sunday,53.9,62.1,146
GRO_20240101,Groningen,2024-01-01,Monday,56.6,69.8,149
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
MAA_20240205,Maastricht,2024-02-05,Monday,58.8,71.5,147
AMS_20230914,Amsterdam,2023-09-14,Thursday,59.8,78.5,150
AMS_20230827,Amsterdam,2023-08-27,Sunday,58.7,72.8,148
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20231126,Utrecht,2023-11-26,Sunday,70.5,75.5,133
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20231217,Groningen,2023-12-17,Sunday,51.2,69.1,157
GRO_20230817,Groningen,2023-08-17,Thursday,56.7,67.9,148
ROT_20230421,Rotterdam,2023-04-21,Friday,61.6,65.0,138
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
AMS_20230918,Amsterdam,2023-09-18,Monday,57.5,72.9,150
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
MAA_20240316,Maastricht,2024-03-16,Saturday,55.4,73.2,154
AMS_20240306,Amsterdam,2024-03-06,Wednesday,57.9,79.0,155
UTR_20231024,Utrecht,2023-10-24,Tuesday,72.5,75.6,130
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
ROT_20230911,Rotterdam,2023-09-11,Monday,52.0,60.2,148
UTR_20231110,Utrecht,2023-11-10,Friday,68.6,76.3,136
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
AMS_20231021,Amsterdam,2023-10-21,Saturday,57.9,75.3,151
MAA_20230603,Maastricht,2023-06-03,Saturday,59.4,71.4,146
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
AMS_20230817,Amsterdam,2023-08-17,Thursday,61.1,75.0,147
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
AMS_20240216,Amsterdam,2024-02-16,Friday,60.9,73.4,146
UTR_20240304,Utrecht,2024-03-04,Monday,72.7,77.1,131
UTR_20230512,Utrecht,2023-05-12,Friday,69.8,72.7,131
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
MAA_20230714,Maastricht,2023-07-14,Friday,57.1,76.4,153
GRO_20230706,Groningen,2023-07-06,Thursday,56.2,71.2,151
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
MAA_20240227,Maastricht,2024-02-27,Tuesday,58.5,72.2,148
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
UTR_20240306,Utrecht,2024-03-06,Wednesday,71.5,75.6,131
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
UTR_20231211,Utrecht,2023-12-11,Monday,66.1,75.6,139
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
MAA_20230425,Maastricht,2023-04-25,Tuesday,59.1,74.8,149
MAA_20231224,Maastricht,2023-12-24,Sunday,60.1,69.6,144
UTR_20240129,Utrecht,2024-01-29,Monday,68.5,77.8,138
GRO_20230926,Groningen,2023-09-26,Tuesday,54.1,70.9,154
ROT_20240205,Rotterdam,2024-02-05,Monday,62.2,63.0,135
UTR_20240112,Utrecht,2024-01-12,Friday,73.5,75.7,128
AMS_20230725,Amsterdam,2023-07-25,Tuesday,55.2,73.3,154
UTR_20230709,Utrecht,2023-07-09,Sunday,68.3,81.6,141
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230705,Amsterdam,2023-07-05,Wednesday,59.2,75.3,149
AMS_20231216,Amsterdam,2023-12-16,Saturday,59.2,75.1,149
UTR_20240106,Utrecht,2024-01-06,Saturday,70.8,78.1,134
GRO_20230405,Groningen,2023-04-05,Wednesday,55.6,68.3,149
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
GRO_20231114,Groningen,2023-11-14,Tuesday,54.2,71.8,154
ROT_20231129,Rotterdam,2023-11-29,Wednesday,57.2,64.1,144
ROT_20230709,Rotterdam,2023-07-09,Sunday,59.1,63.7,141
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
UTR_20230710,Utrecht,2023-07-10,Monday,67.3,73.1,136
UTR_20230522,Utrecht,2023-05-22,Monday,67.3,72.7,136
MAA_20230919,Maastricht,2023-09-19,Tuesday,55.7,75.0,154
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
AMS_20230414,Amsterdam,2023-04-14,Friday,58.3,74.5,150
MAA_20230513,Maastricht,2023-05-13,Saturday,54.4,70.1,153
ROT_20230407,Rotterdam,2023-04-07,Friday,54.4,65.5,148
UTR_20240313,Utrecht,2024-03-13,Wednesday,66.3,76.9,140
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
MAA_20240209,Maastricht,2024-02-09,Friday,54.8,73.1,155
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
MAA_20240321,Maastricht,2024-03-21,Thursday,52.3,76.7,161
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
GRO_20240116,Groningen,2024-01-16,Tuesday,58.1,70.8,147
ROT_20230813,Rotterdam,2023-08-13,Sunday,58.6,62.4,141
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20231226,Groningen,2023-12-26,Tuesday,54.9,69.6,151
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20240202,Rotterdam,2024-02-02,Friday,60.3,64.7,139
AMS_20231015,Amsterdam,2023-10-15,Sunday,58.7,76.8,151
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
AMS_20230826,Amsterdam,2023-08-26,Saturday,57.8,72.1,149
AMS_20230929,Amsterdam,2023-09-29,Friday,56.4,75.9,154
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
AMS_20230602,Amsterdam,2023-06-02,Friday,56.3,71.7,151
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
GRO_20231103,Groningen,2023-11-03,Friday,54.2,67.3,151
GRO_20230415,Groningen,2023-04-15,Saturday,52.6,67.3,152
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
MAA_20240323,Maastricht,2024-03-23,Saturday,55.7,73.0,153
UTR_20231018,Utrecht,2023-10-18,Wednesday,71.8,74.6,130
GRO_20240331,Groningen,2024-03-31,Sunday,54.6,70.3,153
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
UTR_20230503,Utrecht,2023-05-03,Wednesday,74.0,81.9,133
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
MAA_20230909,Maastricht,2023-09-09,Saturday,57.0,72.0,150
UTR_20230910,Utrecht,2023-09-10,Sunday,70.6,78.6,135
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
ROT_20230701,Rotterdam,2023-07-01,Saturday,55.5,65.9,148
AMS_20240217,Amsterdam,2024-02-17,Saturday,57.9,71.9,149
GRO_20231003,Groningen,2023-10-03,Tuesday,57.8,73.1,150
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
GRO_20240306,Groningen,2024-03-06,Wednesday,56.3,68.8,149
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
ROT_20240114,Rotterdam,2024-01-14,Sunday,59.0,63.4,139
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
GRO_20230802,Groningen,2023-08-02,Wednesday,52.9,75.5,159
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
UTR_20231119,Utrecht,2023-11-19,Sunday,66.9,77.2,139
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
AMS_20231028,Amsterdam,2023-10-28,Saturday,57.7,73.9,150
AMS_20230913,Amsterdam,2023-09-13,Wednesday,57.6,73.0,149
UTR_20230806,Utrecht,2023-08-06,Sunday,69.8,78.2,136
