SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
GRO_20240324,Groningen,2024-03-24,Sunday,53.5,69.2,153
ROT_20230818,Rotterdam,2023-08-18,Friday,56.3,60.3,142
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230906,Maastricht,2023-09-06,Wednesday,55.9,73.3,152
AMS_20230716,Amsterdam,2023-07-16,Sunday,58.2,75.9,151
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20230725,Groningen,2023-07-25,Tuesday,56.3,67.5,148
AMS_20230714,Amsterdam,2023-07-14,Friday,60.6,74.8,147
GRO_20231206,Groningen,2023-12-06,Wednesday,50.7,69.8,158
GRO_20240224,Groningen,2024-02-24,Saturday,54.1,71.1,154
UTR_20230605,Utrecht,2023-06-05,Monday,69.4,79.1,138
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
AMS_20240314,Amsterdam,2024-03-14,Thursday,59.3,71.6,147
ROT_20231017,Rotterdam,2023-10-17,Tuesday,58.0,64.4,143
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
ROT_20230907,Rotterdam,2023-09-07,Thursday,54.7,62.3,146
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20231017,Utrecht,2023-10-17,Tuesday,66.4,75.6,138
AMS_20231209,Amsterdam,2023-12-09,Saturday,56.3,76.1,154
AMS_20230825,Amsterdam,2023-08-25,Friday,58.8,74.7,149
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
GRO_20230621,Groningen,2023-06-21,Wednesday,53.0,70.5,154
MAA_20240108,Maastricht,2024-01-08,Monday,56.0,71.3,151
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20230820,Maastricht,2023-08-20,Sunday,58.6,72.4,148
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
MAA_20230804,Maastricht,2023-08-04,Friday,62.0,73.2,144
ROT_20231227,Rotterdam,2023-12-27,Wednesday,55.6,60.6,143
AMS_20240127,Amsterdam,2024-01-27,Saturday,58.1,72.0,149
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
AMS_20230821,Amsterdam,2023-08-21,Monday,60.1,71.2,144
GRO_20231216,Groningen,2023-12-16,Saturday,54.8,71.1,152
UTR_20230528,Utrecht,2023-05-28,Sunday,70.5,73.8,131
MAA_20230428,Maastricht,2023-04-28,Friday,56.9,72.5,152
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
GRO_20230815,Groningen,2023-08-15,Tuesday,53.2,70.0,154
GRO_20230428,Groningen,2023-04-28,Friday,58.2,68.4,146
MAA_20231014,Maastricht,2023-10-14,Saturday,57.8,71.5,149
UTR_20231225,Utrecht,2023-12-25,Monday,67.4,72.9,135
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
AMS_20230901,Amsterdam,2023-09-01,Friday,58.1,73.3,150
MAA_20231214,Maastricht,2023-12-14,Thursday,60.4,68.8,143
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
MAA_20240322,Maastricht,2024-03-22,Friday,55.4,73.0,153
GRO_20231214,Groningen,2023-12-14,Thursday,51.0,69.3,157
GRO_20240330,Groningen,2024-03-30,Saturday,52.8,64.9,151
ROT_20240130,Rotterdam,2024-01-30,Tuesday,52.7,63.5,149
MAA_20230502,Maastricht,2023-05-02,Tuesday,57.9,67.6,146
MAA_20230718,Maastricht,2023-07-18,Tuesday,57.5,72.0,149
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
MAA_20240303,Maastricht,2024-03-03,Sunday,59.4,70.5,145
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
AMS_20230811,Amsterdam,2023-08-11,Friday,57.8,77.2,152
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20240315,Amsterdam,2024-03-15,Friday,60.8,73.5,146
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
UTR_20230809,Utrecht,2023-08-09,Wednesday,72.4,74.7,128
MAA_20240401,Maastricht,2024-04-01,Monday,58.8,71.3,147
AMS_20230804,Amsterdam,2023-08-04,Friday,58.4,79.1,153
GRO_20230612,Groningen,2023-06-12,Monday,51.8,68.9,156
GRO_20230501,Groningen,2023-05-01,Monday,54.5,70.8,153
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
ROT_20231208,Rotterdam,2023-12-08,Friday,57.3,62.7,142
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20240227,Groningen,2024-02-27,Tuesday,53.8,69.0,152
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
MAA_20231018,Maastricht,2023-10-18,Wednesday,57.4,74.7,151
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
AMS_20230623,Amsterdam,2023-06-23,Friday,59.8,79.0,152
GRO_20231125,Groningen,2023-11-25,Saturday,55.2,70.2,152
UTR_20230418,Utrecht,2023-04-18,Tuesday,70.4,76.6,134
GRO_20230528,Groningen,2023-05-28,Sunday,57.3,72.0,150
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
ROT_20230929,Rotterdam,2023-09-29,Friday,59.1,67.4,144
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
AMS_20231218,Amsterdam,2023-12-18,Monday,60.2,76.4,149
GRO_20231228,Groningen,2023-12-28,Thursday,55.7,71.2,152
GRO_20240122,Groningen,2024-01-22,Monday,56.6,71.1,150
GRO_20230504,Groningen,2023-05-04,Thursday,53.0,69.6,154
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20230522,Maastricht,2023-05-22,Monday,57.3,70.0,148
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
AMS_20231205,Amsterdam,2023-12-05,Tuesday,58.4,73.2,149
UTR_20230704,Utrecht,2023-07-04,Tuesday,69.9,74.3,132
UTR_20230908,Utrecht,2023-09-08,Friday,71.5,76.9,132
ROT_20231226,Rotterdam,2023-12-26,Tuesday,58.0,63.2,141
ROT_20240108,Rotterdam,2024-01-08,Monday,59.2,60.4,137
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
ROT_20231111,Rotterdam,2023-11-11,Saturday,56.6,61.4,142
ROT_20230418,Rotterdam,2023-04-18,Tuesday,55.3,66.7,149
GRO_20230701,Groningen,2023-07-01,Saturday,53.0,67.1,152
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230629,Utrecht,2023-06-29,Thursday,71.4,75.2,132
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
ROT_20230722,Rotterdam,2023-07-22,Saturday,59.1,62.6,139
GRO_20231122,Groningen,2023-11-22,Wednesday,56.5,67.2,147
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
AMS_20231105,Amsterdam,2023-11-05,Sunday,58.0,74.7,151
UTR_20230727,Utrecht,2023-07-27,Thursday,71.8,73.7,129
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
ROT_20240401,Rotterdam,2024-04-01,Monday,54.1,60.3,145
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
MAA_20240104,Maastricht,2024-01-04,Thursday,51.7,73.4,159
UTR_20230516,Utrecht,2023-05-16,Tuesday,68.9,71.4,132
ROT_20230716,Rotterdam,2023-07-16,Sunday,55.0,60.1,143
ROT_20230903,Rotterdam,2023-09-03,Sunday,58.3,59.7,138
UTR_20230524,Utrecht,2023-05-24,Wednesday,66.6,73.5,138
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
GRO_20230604,Groningen,2023-06-04,Sunday,54.2,71.0,154
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
ROT_20231222,Rotterdam,2023-12-22,Friday,58.1,61.5,141
AMS_20230515,Amsterdam,2023-05-15,Monday,56.2,77.8,156
AMS_20230616,Amsterdam,2023-06-16,Friday,56.5,75.2,153
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20240206,Groningen,2024-02-06,Tuesday,50.5,66.0,155
AMS_20231129,Amsterdam,2023-11-29,Wednesday,56.9,73.2,151
GRO_20230516,Groningen,2023-05-16,Tuesday,54.4,72.8,155
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20230703,Rotterdam,2023-07-03,Monday,58.2,62.8,142
GRO_20231008,Groningen,2023-10-08,Sunday,56.0,73.3,152
ROT_20230917,Rotterdam,2023-09-17,Sunday,58.5,62.1,140
ROT_20230630,Rotterdam,2023-06-30,Friday,56.3,60.9,143
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
MAA_20230705,Maastricht,2023-07-05,Wednesday,55.1,74.7,155
UTR_20230720,Utrecht,2023-07-20,Thursday,67.5,75.8,137
GRO_20230816,Groningen,2023-08-16,Wednesday,55.4,70.2,151
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
ROT_20230705,Rotterdam,2023-07-05,Wednesday,57.6,60.9,141
UTR_20230924,Utrecht,2023-09-24,Sunday,69.3,76.4,136
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20231007,Rotterdam,2023-10-07,Saturday,55.9,60.4,143
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
UTR_20240229,Utrecht,2024-02-29,Thursday,72.3,73.4,129
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20230411,Groningen,2023-04-11,Tuesday,51.0,68.5,156
AMS_20231017,Amsterdam,2023-10-17,Tuesday,58.7,76.2,150
MAA_20231101,Maastricht,2023-11-01,Wednesday,58.1,71.5,148
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
AMS_20230810,Amsterdam,2023-08-10,Thursday,57.1,71.3,150
GRO_20240318,Groningen,2024-03-18,Monday,57.9,70.8,148
ROT_20240310,Rotterdam,2024-03-10,Sunday,59.8,59.7,135
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20231003,Amsterdam,2023-10-03,Tuesday,57.1,75.5,153
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20231010,Amsterdam,2023-10-10,Tuesday,55.0,77.0,157
MAA_20240325,Maastricht,2024-03-25,Monday,57.3,73.8,151
MAA_20230526,Maastricht,2023-05-26,Friday,59.0,68.4,145
UTR_20231106,Utrecht,2023-11-06,Monday,69.4,74.0,133
AMS_20240203,Amsterdam,2024-02-03,Saturday,56.9,75.5,154
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
UTR_20240324,Utrecht,2024-03-24,Sunday,65.7,77.5,141
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
GRO_20230829,Groningen,2023-08-29,Tuesday,54.7,66.6,149
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
AMS_20231226,Amsterdam,2023-12-26,Tuesday,56.2,74.3,153
UTR_20231011,Utrecht,2023-10-11,Wednesday,67.4,74.8,137
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
ROT_20240112,Rotterdam,2024-01-12,Friday,58.0,63.3,142
AMS_20240118,Amsterdam,2024-01-18,Thursday,58.0,77.1,154
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
ROT_20240122,Rotterdam,2024-01-22,Monday,58.1,62.9,142
ROT_20230409,Rotterdam,2023-04-09,Sunday,57.4,62.9,142
MAA_20230621,Maastricht,2023-06-21,Wednesday,53.3,72.6,156
AMS_20230808,Amsterdam,2023-08-08,Tuesday,56.8,72.9,151
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
GRO_20230916,Groningen,2023-09-16,Saturday,57.6,72.6,151
ROT_20230612,Rotterdam,2023-06-12,Monday,57.8,62.1,141
MAA_20240105,Maastricht,2024-01-05,Friday,56.0,73.1,153
AMS_20230926,Amsterdam,2023-09-26,Tuesday,56.3,74.0,153
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
GRO_20240102,Groningen,2024-01-02,Tuesday,56.4,71.3,151
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
MAA_20230615,Maastricht,2023-06-15,Thursday,58.4,71.0,147
MAA_20230728,Maastricht,2023-07-28,Friday,54.5,74.1,156
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20240330,Utrecht,2024-03-30,Saturday,70.6,73.8,131
UTR_20231224,Utrecht,2023-12-24,Sunday,69.0,75.5,136
ROT_20230520,Rotterdam,2023-05-20,Saturday,52.7,63.0,150
MAA_20230827,Maastricht,2023-08-27,Sunday,53.1,72.8,158
