SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
MAA_20240217,Maastricht,2024-02-17,Saturday,55.1,72.5,154
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
GRO_20231212,Groningen,2023-12-12,Tuesday,54.9,70.4,152
MAA_20231106,Maastricht,2023-11-06,Monday,61.0,75.2,146
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
UTR_20230712,Utrecht,2023-07-12,Wednesday,69.7,76.4,135
AMS_20231012,Amsterdam,2023-10-12,Thursday,58.4,75.2,150
UTR_20231220,Utrecht,2023-12-20,Wednesday,67.5,76.4,138
MAA_20230817,Maastricht,2023-08-17,Thursday,58.2,73.6,150
UTR_20240101,Utrecht,2024-01-01,Monday,68.0,75.8,137
GRO_20240225,Groningen,2024-02-25,Sunday,53.2,70.0,153
ROT_20230521,Rotterdam,2023-05-21,Sunday,54.3,65.6,149
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
UTR_20230420,Utrecht,2023-04-20,Thursday,72.4,72.2,127
ROT_20231211,Rotterdam,2023-12-11,Monday,59.0,60.0,137
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
AMS_20230424,Amsterdam,2023-04-24,Monday,61.1,74.7,147
AMS_20230418,Amsterdam,2023-04-18,Tuesday,59.2,76.8,151
AMS_20240119,Amsterdam,2024-01-19,Friday,56.9,73.7,152
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
GRO_20230720,Groningen,2023-07-20,Thursday,58.1,69.4,146
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
AMS_20240107,Amsterdam,2024-01-07,Sunday,59.0,75.3,151
MAA_20240305,Maastricht,2024-03-05,Tuesday,60.4,71.8,145
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
AMS_20230428,Amsterdam,2023-04-28,Friday,57.0,73.1,151
UTR_20231014,Utrecht,2023-10-14,Saturday,71.1,72.1,129
MAA_20230619,Maastricht,2023-06-19,Monday,54.8,72.6,154
UTR_20230602,Utrecht,2023-06-02,Friday,69.8,72.8,131
MAA_20230508,Maastricht,2023-05-08,Monday,57.9,73.5,149
UTR_20230923,Utrecht,2023-09-23,Saturday,68.2,79.7,139
AMS_20231125,Amsterdam,2023-11-25,Saturday,58.2,75.0,151
UTR_20230426,Utrecht,2023-04-26,Wednesday,68.0,74.8,136
MAA_20240312,Maastricht,2024-03-12,Tuesday,55.9,68.6,149
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
MAA_20231213,Maastricht,2023-12-13,Wednesday,56.4,73.9,152
GRO_20230922,Groningen,2023-09-22,Friday,54.9,72.5,154
ROT_20230428,Rotterdam,2023-04-28,Friday,54.8,61.8,146
MAA_20240229,Maastricht,2024-02-29,Thursday,57.8,71.8,149
GRO_20231016,Groningen,2023-10-16,Monday,53.4,69.7,154
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
ROT_20230710,Rotterdam,2023-07-10,Monday,55.2,59.4,143
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
AMS_20231116,Amsterdam,2023-11-16,Thursday,58.9,74.0,149
UTR_20240125,Utrecht,2024-01-25,Thursday,70.7,73.1,131
GRO_20231227,Groningen,2023-12-27,Wednesday,60.8,67.9,141
UTR_20231026,Utrecht,2023-10-26,Thursday,73.1,75.2,128
UTR_20230805,Utrecht,2023-08-05,Saturday,67.3,75.3,137
UTR_20240225,Utrecht,2024-02-25,Sunday,69.2,76.6,136
MAA_20230427,Maastricht,2023-04-27,Thursday,57.3,69.5,147
ROT_20230731,Rotterdam,2023-07-31,Monday,54.3,63.1,148
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20230511,Maastricht,2023-05-11,Thursday,59.7,73.7,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
AMS_20230710,Amsterdam,2023-07-10,Monday,59.5,75.9,150
GRO_20230723,Groningen,2023-07-23,Sunday,54.1,68.9,152
MAA_20240210,Maastricht,2024-02-10,Saturday,55.3,75.5,155
UTR_20230708,Utrecht,2023-07-08,Saturday,69.3,74.5,133
GRO_20240110,Groningen,2024-01-10,Wednesday,57.1,68.9,147
GRO_20230420,Groningen,2023-04-20,Thursday,57.5,72.6,150
AMS_20230524,Amsterdam,2023-05-24,Wednesday,59.6,77.0,150
MAA_20230402,Maastricht,2023-04-02,Sunday,56.3,73.5,152
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
GRO_20230422,Groningen,2023-04-22,Saturday,56.4,67.2,148
AMS_20230908,Amsterdam,2023-09-08,Friday,54.8,75.1,156
AMS_20230718,Amsterdam,2023-07-18,Tuesday,60.3,76.3,149
ROT_20230819,Rotterdam,2023-08-19,Saturday,58.9,66.0,143
AMS_20240324,Amsterdam,2024-03-24,Sunday,54.9,73.9,156
MAA_20230524,Maastricht,2023-05-24,Wednesday,56.8,72.5,151
GRO_20230608,Groningen,2023-06-08,Thursday,54.8,69.8,151
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
AMS_20240115,Amsterdam,2024-01-15,Monday,62.0,74.4,144
UTR_20240327,Utrecht,2024-03-27,Wednesday,65.0,78.3,143
UTR_20240315,Utrecht,2024-03-15,Friday,70.3,73.9,131
UTR_20240205,Utrecht,2024-02-05,Monday,70.9,75.2,132
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20240310,Maastricht,2024-03-10,Sunday,59.0,71.3,147
GRO_20230410,Groningen,2023-04-10,Monday,55.3,71.1,152
UTR_20231002,Utrecht,2023-10-02,Monday,71.2,74.1,131
GRO_20231223,Groningen,2023-12-23,Saturday,54.5,70.8,153
UTR_20231228,Utrecht,2023-12-28,Thursday,69.0,74.9,135
GRO_20230412,Groningen,2023-04-12,Wednesday,55.1,71.0,153
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20240112,Maastricht,2024-01-12,Friday,55.6,69.6,150
GRO_20231112,Groningen,2023-11-12,Sunday,53.5,66.4,151
ROT_20240304,Rotterdam,2024-03-04,Monday,56.3,67.0,148
GRO_20240313,Groningen,2024-03-13,Wednesday,57.7,68.7,146
MAA_20231009,Maastricht,2023-10-09,Monday,56.9,73.7,151
AMS_20230715,Amsterdam,2023-07-15,Saturday,57.4,75.4,152
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
AMS_20240205,Amsterdam,2024-02-05,Monday,55.1,70.3,152
ROT_20240115,Rotterdam,2024-01-15,Monday,58.0,62.6,141
ROT_20231022,Rotterdam,2023-10-22,Sunday,57.1,63.6,143
ROT_20231225,Rotterdam,2023-12-25,Monday,57.0,65.7,146
AMS_20240330,Amsterdam,2024-03-30,Saturday,59.5,74.6,149
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
UTR_20231012,Utrecht,2023-10-12,Thursday,71.2,74.6,131
AMS_20231120,Amsterdam,2023-11-20,Monday,60.1,73.3,146
UTR_20230723,Utrecht,2023-07-23,Sunday,68.8,77.8,138
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
MAA_20230703,Maastricht,2023-07-03,Monday,59.1,73.8,150
ROT_20230605,Rotterdam,2023-06-05,Monday,55.4,64.2,146
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
MAA_20230711,Maastricht,2023-07-11,Tuesday,58.4,74.1,149
ROT_20240120,Rotterdam,2024-01-20,Saturday,57.8,60.9,140
GRO_20231218,Groningen,2023-12-18,Monday,54.2,68.3,152
ROT_20240314,Rotterdam,2024-03-14,Thursday,53.4,61.9,148
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
MAA_20230819,Maastricht,2023-08-19,Saturday,55.3,68.6,150
AMS_20230909,Amsterdam,2023-09-09,Saturday,55.1,73.4,153
UTR_20230607,Utrecht,2023-06-07,Wednesday,67.7,77.3,139
UTR_20240105,Utrecht,2024-01-05,Friday,65.9,78.0,141
MAA_20240117,Maastricht,2024-01-17,Wednesday,56.0,73.4,154
AMS_20240112,Amsterdam,2024-01-12,Friday,58.4,71.7,149
GRO_20230527,Groningen,2023-05-27,Saturday,54.9,71.6,153
MAA_20231216,Maastricht,2023-12-16,Saturday,59.3,71.9,146
UTR_20230930,Utrecht,2023-09-30,Saturday,69.8,74.8,133
AMS_20230915,Amsterdam,2023-09-15,Friday,59.1,73.4,148
AMS_20230719,Amsterdam,2023-07-19,Wednesday,59.3,74.7,148
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
GRO_20231225,Groningen,2023-12-25,Monday,53.9,67.6,152
UTR_20240115,Utrecht,2024-01-15,Monday,73.6,77.3,130
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
AMS_20230410,Amsterdam,2023-04-10,Monday,57.4,73.5,152
ROT_20231025,Rotterdam,2023-10-25,Wednesday,55.6,63.8,146
AMS_20230517,Amsterdam,2023-05-17,Wednesday,58.4,77.3,151
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20240329,Maastricht,2024-03-29,Friday,58.0,74.8,150
ROT_20230517,Rotterdam,2023-05-17,Wednesday,54.7,60.9,144
ROT_20231009,Rotterdam,2023-10-09,Monday,58.7,61.4,139
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
ROT_20240225,Rotterdam,2024-02-25,Sunday,56.6,63.6,143
ROT_20240331,Rotterdam,2024-03-31,Sunday,60.3,61.8,137
UTR_20231030,Utrecht,2023-10-30,Monday,70.4,73.5,131
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
AMS_20231225,Amsterdam,2023-12-25,Monday,58.4,73.8,150
ROT_20230713,Rotterdam,2023-07-13,Thursday,55.4,64.1,146
ROT_20240209,Rotterdam,2024-02-09,Friday,56.7,61.6,142
MAA_20231025,Maastricht,2023-10-25,Wednesday,58.8,74.2,149
GRO_20231220,Groningen,2023-12-20,Wednesday,56.4,74.8,154
UTR_20240301,Utrecht,2024-03-01,Friday,73.0,77.2,131
MAA_20230413,Maastricht,2023-04-13,Thursday,60.2,74.0,147
ROT_20240329,Rotterdam,2024-03-29,Friday,57.1,60.9,141
MAA_20240211,Maastricht,2024-02-11,Sunday,55.2,74.6,155
GRO_20240222,Groningen,2024-02-22,Thursday,56.5,70.5,150
AMS_20230501,Amsterdam,2023-05-01,Monday,56.6,74.1,152
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
UTR_20230612,Utrecht,2023-06-12,Monday,66.9,76.7,139
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
MAA_20230831,Maastricht,2023-08-31,Thursday,59.6,74.0,147
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
UTR_20230822,Utrecht,2023-08-22,Tuesday,71.9,73.6,129
ROT_20240102,Rotterdam,2024-01-02,Tuesday,56.5,67.5,146
MAA_20230602,Maastricht,2023-06-02,Friday,56.9,72.3,150
GRO_20240216,Groningen,2024-02-16,Friday,50.4,71.2,159
ROT_20230824,Rotterdam,2023-08-24,Thursday,56.7,65.8,146
AMS_20240109,Amsterdam,2024-01-09,Tuesday,56.9,73.4,152
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20230822,Groningen,2023-08-22,Tuesday,54.6,72.3,154
AMS_20231208,Amsterdam,2023-12-08,Friday,63.3,75.7,144
ROT_20230419,Rotterdam,2023-04-19,Wednesday,56.1,57.2,141
UTR_20230619,Utrecht,2023-06-19,Monday,70.5,76.3,133
UTR_20230423,Utrecht,2023-04-23,Sunday,67.8,73.5,135
ROT_20240212,Rotterdam,2024-02-12,Monday,55.8,64.0,146
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
MAA_20240301,Maastricht,2024-03-01,Friday,54.7,74.9,156
UTR_20230523,Utrecht,2023-05-23,Tuesday,68.7,78.8,138
GRO_20230619,Groningen,2023-06-19,Monday,56.1,70.1,150
UTR_20231010,Utrecht,2023-10-10,Tuesday,69.0,75.0,134
GRO_20231130,Groningen,2023-11-30,Thursday,54.1,71.8,154
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
MAA_20231204,Maastricht,2023-12-04,Monday,57.9,73.0,149
GRO_20240316,Groningen,2024-03-16,Saturday,50.9,70.0,158
MAA_20240126,Maastricht,2024-01-26,Friday,55.9,74.2,153
AMS_20240222,Amsterdam,2024-02-22,Thursday,57.9,74.7,150
MAA_20240204,Maastricht,2024-02-04,Sunday,59.9,72.5,145
AMS_20230510,Amsterdam,2023-05-10,Wednesday,59.5,76.3,149
ROT_20240214,Rotterdam,2024-02-14,Wednesday,57.5,62.0,141
AMS_20230628,Amsterdam,2023-06-28,Wednesday,61.3,71.9,143
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
MAA_20240129,Maastricht,2024-01-29,Monday,52.2,74.3,159
UTR_20240215,Utrecht,2024-02-15,Thursday,69.8,74.9,133
UTR_20231117,Utrecht,2023-11-17,Friday,69.4,76.3,135
AMS_20230713,Amsterdam,2023-07-13,Thursday,60.2,76.4,149
GRO_20240329,Groningen,2024-03-29,Friday,52.1,69.0,155
ROT_20230611,Rotterdam,2023-06-11,Sunday,55.5,61.8,144
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20231212,Utrecht,2023-12-12,Tuesday,73.9,77.5,129
ROT_20230825,Rotterdam,2023-08-25,Friday,55.8,61.0,143
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
ROT_20240303,Rotterdam,2024-03-03,Sunday,56.3,60.2,141
AMS_20230802,Amsterdam,2023-08-02,Wednesday,59.0,77.6,152
GRO_20231126,Groningen,2023-11-26,Sunday,56.6,70.8,150
MAA_20230719,Maastricht,2023-07-19,Wednesday,56.8,73.6,151
GRO_20231020,Groningen,2023-10-20,Friday,54.8,68.5,151
GRO_20230609,Groningen,2023-06-09,Friday,58.3,68.2,145
ROT_20240121,Rotterdam,2024-01-21,Sunday,58.3,63.7,142
AMS_20240126,Amsterdam,2024-01-26,Friday,58.1,77.3,153
MAA_20240206,Maastricht,2024-02-06,Tuesday,57.0,69.6,148
UTR_20230907,Utrecht,2023-09-07,Thursday,70.6,76.6,133
GRO_20230918,Groningen,2023-09-18,Monday,55.8,69.0,149
MAA_20240309,Maastricht,2024-03-09,Saturday,58.9,73.0,149
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
UTR_20230401,Utrecht,2023-04-01,Saturday,69.3,75.7,134
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20231102,Maastricht,2023-11-02,Thursday,56.8,72.2,151
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
ROT_20230724,Rotterdam,2023-07-24,Monday,57.9,64.7,143
ROT_20230427,Rotterdam,2023-04-27,Thursday,53.6,60.2,146
ROT_20230706,Rotterdam,2023-07-06,Thursday,57.0,61.5,142
GRO_20240304,Groningen,2024-03-04,Monday,53.3,66.5,151
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
MAA_20240216,Maastricht,2024-02-16,Friday,53.0,72.4,156
MAA_20240214,Maastricht,2024-02-14,Wednesday,54.8,74.5,155
GRO_20240314,Groningen,2024-03-14,Thursday,52.8,69.6,154
MAA_20231008,Maastricht,2023-10-08,Sunday,57.4,68.9,147
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
UTR_20230714,Utrecht,2023-07-14,Friday,70.3,81.7,138
MAA_20231112,Maastricht,2023-11-12,Sunday,58.1,71.5,149
GRO_20231204,Groningen,2023-12-04,Monday,54.9,70.3,153
UTR_20240321,Utrecht,2024-03-21,Thursday,71.4,73.9,131
GRO_20230408,Groningen,2023-04-08,Saturday,56.3,72.4,151
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
UTR_20230730,Utrecht,2023-07-30,Sunday,71.7,75.2,131
ROT_20231010,Rotterdam,2023-10-10,Tuesday,56.7,60.4,141
GRO_20230423,Groningen,2023-04-23,Sunday,52.5,70.6,155
UTR_20231019,Utrecht,2023-10-19,Thursday,68.7,79.2,138
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20240304,Amsterdam,2024-03-04,Monday,56.7,73.8,152
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
AMS_20230818,Amsterdam,2023-08-18,Friday,58.1,78.8,155
UTR_20230626,Utrecht,2023-06-26,Monday,68.4,75.8,136
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20230429,Amsterdam,2023-04-29,Saturday,59.8,75.4,148
ROT_20230408,Rotterdam,2023-04-08,Saturday,57.3,60.7,141
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
ROT_20231228,Rotterdam,2023-12-28,Thursday,56.4,61.3,141
AMS_20230927,Amsterdam,2023-09-27,Wednesday,56.8,76.4,153
ROT_20230920,Rotterdam,2023-09-20,Wednesday,53.8,64.1,148
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
MAA_20231017,Maastricht,2023-10-17,Tuesday,58.2,71.2,147
MAA_20230828,Maastricht,2023-08-28,Monday,57.6,72.6,150
UTR_20230421,Utrecht,2023-04-21,Friday,69.0,75.5,135
GRO_20230812,Groningen,2023-08-12,Saturday,53.3,70.6,154
MAA_20231210,Maastricht,2023-12-10,Sunday,58.1,71.2,147
UTR_20230611,Utrecht,2023-06-11,Sunday,72.3,75.3,130
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
GRO_20230616,Groningen,2023-06-16,Friday,54.4,72.8,155
UTR_20231207,Utrecht,2023-12-07,Thursday,72.2,73.5,128
MAA_20231006,Maastricht,2023-10-06,Friday,59.4,74.5,149
ROT_20230727,Rotterdam,2023-07-27,Thursday,58.2,63.0,142
AMS_20230824,Amsterdam,2023-08-24,Thursday,55.2,71.3,152
AMS_20230603,Amsterdam,2023-06-03,Saturday,59.7,75.2,148
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
MAA_20240124,Maastricht,2024-01-24,Wednesday,55.7,73.6,152
GRO_20231031,Groningen,2023-10-31,Tuesday,54.3,67.6,150
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
ROT_20231124,Rotterdam,2023-11-24,Friday,52.4,60.8,148
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
GRO_20230927,Groningen,2023-09-27,Wednesday,57.4,71.6,150
UTR_20230620,Utrecht,2023-06-20,Tuesday,68.4,74.3,134
GRO_20230705,Groningen,2023-07-05,Wednesday,53.9,68.0,151
UTR_20231217,Utrecht,2023-12-17,Sunday,67.7,80.5,142
ROT_20230814,Rotterdam,2023-08-14,Monday,54.4,61.8,145
MAA_20230720,Maastricht,2023-07-20,Thursday,56.6,70.7,150
GRO_20231124,Groningen,2023-11-24,Friday,53.5,69.5,153
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
MAA_20230614,Maastricht,2023-06-14,Wednesday,54.5,76.8,158
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
MAA_20231030,Maastricht,2023-10-30,Monday,57.9,72.1,148
GRO_20240107,Groningen,2024-01-07,Sunday,53.4,66.7,152
GRO_20230404,Groningen,2023-04-04,Tuesday,56.8,68.2,147
AMS_20240209,Amsterdam,2024-02-09,Friday,61.7,72.6,143
ROT_20230623,Rotterdam,2023-06-23,Friday,55.6,57.0,140
ROT_20231104,Rotterdam,2023-11-04,Saturday,56.4,64.1,145
UTR_20230511,Utrecht,2023-05-11,Thursday,71.4,77.4,133
GRO_20231102,Groningen,2023-11-02,Thursday,54.0,69.4,153
ROT_20231121,Rotterdam,2023-11-21,Tuesday,57.7,59.1,139
UTR_20230501,Utrecht,2023-05-01,Monday,71.3,72.7,130
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
ROT_20230628,Rotterdam,2023-06-28,Wednesday,55.0,61.9,146
AMS_20231220,Amsterdam,2023-12-20,Wednesday,58.4,75.3,150
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
UTR_20231124,Utrecht,2023-11-24,Friday,72.6,74.3,129
GRO_20230518,Groningen,2023-05-18,Thursday,54.3,68.0,151
MAA_20240123,Maastricht,2024-01-23,Tuesday,55.0,70.7,152
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
GRO_20240208,Groningen,2024-02-08,Thursday,57.2,68.9,148
GRO_20230724,Groningen,2023-07-24,Monday,51.9,72.6,158
MAA_20240314,Maastricht,2024-03-14,Thursday,58.4,73.1,149
ROT_20230512,Rotterdam,2023-05-12,Friday,58.6,66.6,143
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
UTR_20230525,Utrecht,2023-05-25,Thursday,69.7,74.6,133
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230610,Maastricht,2023-06-10,Saturday,52.0,70.7,157
ROT_20231003,Rotterdam,2023-10-03,Tuesday,59.4,62.0,137
AMS_20240327,Amsterdam,2024-03-27,Wednesday,58.9,76.8,151
MAA_20230808,Maastricht,2023-08-08,Tuesday,58.9,72.2,148
MAA_20230516,Maastricht,2023-05-16,Tuesday,56.8,71.0,149
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
AMS_20230513,Amsterdam,2023-05-13,Saturday,58.2,73.7,149
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
UTR_20230609,Utrecht,2023-06-09,Friday,70.5,76.8,134
MAA_20230628,Maastricht,2023-06-28,Wednesday,57.6,71.0,148
ROT_20240222,Rotterdam,2024-02-22,Thursday,55.7,61.9,144
ROT_20231113,Rotterdam,2023-11-13,Monday,58.2,62.4,140
ROT_20231116,Rotterdam,2023-11-16,Thursday,56.4,63.6,144
UTR_20231016,Utrecht,2023-10-16,Monday,70.7,73.7,131
AMS_20231008,Amsterdam,2023-10-08,Sunday,58.6,74.3,150
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
UTR_20240209,Utrecht,2024-02-09,Friday,71.7,75.0,129
AMS_20240316,Amsterdam,2024-03-16,Saturday,59.0,75.2,149
MAA_20240116,Maastricht,2024-01-16,Tuesday,56.0,70.9,150
MAA_20230501,Maastricht,2023-05-01,Monday,58.1,73.0,149
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
UTR_20231114,Utrecht,2023-11-14,Tuesday,70.7,76.0,132
ROT_20231019,Rotterdam,2023-10-19,Thursday,56.5,60.3,142
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20240224,Rotterdam,2024-02-24,Saturday,58.0,59.9,140
UTR_20230818,Utrecht,2023-08-18,Friday,68.2,78.5,139
ROT_20230712,Rotterdam,2023-07-12,Wednesday,57.8,63.1,143
ROT_20230420,Rotterdam,2023-04-20,Thursday,53.9,58.9,145
ROT_20231101,Rotterdam,2023-11-01,Wednesday,57.7,62.6,142
ROT_20230905,Rotterdam,2023-09-05,Tuesday,53.5,64.5,149
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
AMS_20240113,Amsterdam,2024-01-13,Saturday,61.6,73.5,144
AMS_20231114,Amsterdam,2023-11-14,Tuesday,59.0,72.3,148
GRO_20230721,Groningen,2023-07-21,Friday,52.7,68.3,154
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
UTR_20230721,Utrecht,2023-07-21,Friday,67.5,75.3,137
