SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
ROT_20231013,Rotterdam,2023-10-13,Friday,57.9,61.3,141
AMS_20231101,Amsterdam,2023-11-01,Wednesday,57.5,74.2,150
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
GRO_20240131,Groningen,2024-01-31,Wednesday,51.4,68.9,156
ROT_20230719,Rotterdam,2023-07-19,Wednesday,58.4,61.1,139
ROT_20230715,Rotterdam,2023-07-15,Saturday,57.8,64.4,143
AMS_20230805,Amsterdam,2023-08-05,Saturday,56.3,73.5,151
MAA_20230924,Maastricht,2023-09-24,Sunday,56.4,71.4,150
ROT_20231210,Rotterdam,2023-12-10,Sunday,59.3,58.9,137
AMS_20240208,Amsterdam,2024-02-08,Thursday,59.7,76.0,149
MAA_20240220,Maastricht,2024-02-20,Tuesday,56.1,73.0,153
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
MAA_20231215,Maastricht,2023-12-15,Friday,56.6,74.4,153
GRO_20240303,Groningen,2024-03-03,Sunday,56.2,71.9,151
GRO_20231111,Groningen,2023-11-11,Saturday,54.8,71.0,153
GRO_20231106,Groningen,2023-11-06,Monday,54.4,71.2,153
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
GRO_20240108,Groningen,2024-01-08,Monday,57.4,68.4,147
MAA_20240101,Maastricht,2024-01-01,Monday,56.9,73.3,152
MAA_20230730,Maastricht,2023-07-30,Sunday,58.7,70.4,147
GRO_20240217,Groningen,2024-02-17,Saturday,53.7,68.8,152
GRO_20231101,Groningen,2023-11-01,Wednesday,56.3,70.0,150
GRO_20231026,Groningen,2023-10-26,Thursday,58.1,70.8,148
MAA_20230530,Maastricht,2023-05-30,Tuesday,55.2,69.4,151
UTR_20230429,Utrecht,2023-04-29,Saturday,70.1,74.1,132
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
GRO_20230722,Groningen,2023-07-22,Saturday,57.1,69.5,148
MAA_20230916,Maastricht,2023-09-16,Saturday,53.4,71.9,155
MAA_20230910,Maastricht,2023-09-10,Sunday,57.4,70.6,148
MAA_20230520,Maastricht,2023-05-20,Saturday,57.0,70.3,150
AMS_20230706,Amsterdam,2023-07-06,Thursday,57.6,73.7,150
AMS_20230421,Amsterdam,2023-04-21,Friday,55.8,72.3,153
UTR_20230616,Utrecht,2023-06-16,Friday,69.7,77.4,135
UTR_20230519,Utrecht,2023-05-19,Friday,71.3,73.0,130
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
MAA_20230901,Maastricht,2023-09-01,Friday,59.0,71.6,146
MAA_20231026,Maastricht,2023-10-26,Thursday,57.8,75.1,151
MAA_20240307,Maastricht,2024-03-07,Thursday,57.9,71.3,147
AMS_20230815,Amsterdam,2023-08-15,Tuesday,59.4,72.5,146
UTR_20240103,Utrecht,2024-01-03,Wednesday,69.6,76.9,135
AMS_20230916,Amsterdam,2023-09-16,Saturday,56.8,73.0,151
AMS_20240105,Amsterdam,2024-01-05,Friday,57.6,74.6,152
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
MAA_20240225,Maastricht,2024-02-25,Sunday,54.3,70.7,153
UTR_20240123,Utrecht,2024-01-23,Tuesday,71.1,74.3,131
UTR_20230705,Utrecht,2023-07-05,Wednesday,72.9,73.2,128
ROT_20231030,Rotterdam,2023-10-30,Monday,56.4,62.4,144
ROT_20230714,Rotterdam,2023-07-14,Friday,57.3,65.3,145
MAA_20230821,Maastricht,2023-08-21,Monday,56.7,71.9,150
GRO_20230406,Groningen,2023-04-06,Thursday,53.9,66.4,149
AMS_20230920,Amsterdam,2023-09-20,Wednesday,58.2,76.2,151
GRO_20230909,Groningen,2023-09-09,Saturday,52.6,71.3,156
UTR_20230530,Utrecht,2023-05-30,Tuesday,68.5,75.3,135
MAA_20231020,Maastricht,2023-10-20,Friday,58.1,74.5,150
AMS_20231030,Amsterdam,2023-10-30,Monday,55.4,72.1,152
AMS_20231026,Amsterdam,2023-10-26,Thursday,56.0,74.5,154
GRO_20240307,Groningen,2024-03-07,Thursday,57.3,70.7,149
GRO_20230807,Groningen,2023-08-07,Monday,50.8,71.5,159
ROT_20240302,Rotterdam,2024-03-02,Saturday,54.7,63.7,147
AMS_20231011,Amsterdam,2023-10-11,Wednesday,57.2,76.0,154
AMS_20231102,Amsterdam,2023-11-02,Thursday,57.9,74.3,151
GRO_20230613,Groningen,2023-06-13,Tuesday,56.6,68.6,147
MAA_20240131,Maastricht,2024-01-31,Wednesday,60.7,73.5,146
GRO_20230914,Groningen,2023-09-14,Thursday,56.5,70.3,149
MAA_20230822,Maastricht,2023-08-22,Tuesday,55.6,73.7,154
UTR_20231023,Utrecht,2023-10-23,Monday,67.2,75.6,139
AMS_20230507,Amsterdam,2023-05-07,Sunday,54.2,74.7,157
ROT_20231016,Rotterdam,2023-10-16,Monday,57.1,62.9,143
UTR_20240224,Utrecht,2024-02-24,Saturday,66.2,77.1,139
UTR_20240113,Utrecht,2024-01-13,Saturday,71.4,73.2,130
ROT_20230614,Rotterdam,2023-06-14,Wednesday,56.4,59.8,141
GRO_20231110,Groningen,2023-11-10,Friday,52.7,71.9,158
AMS_20231127,Amsterdam,2023-11-27,Monday,55.3,76.2,156
UTR_20230408,Utrecht,2023-04-08,Saturday,72.0,74.3,130
ROT_20240219,Rotterdam,2024-02-19,Monday,59.1,61.9,139
UTR_20230417,Utrecht,2023-04-17,Monday,71.7,74.9,129
UTR_20230716,Utrecht,2023-07-16,Sunday,70.8,76.9,134
MAA_20230411,Maastricht,2023-04-11,Tuesday,56.5,70.6,150
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
ROT_20231127,Rotterdam,2023-11-27,Monday,57.6,60.0,140
UTR_20240307,Utrecht,2024-03-07,Thursday,65.9,73.6,139
ROT_20230816,Rotterdam,2023-08-16,Wednesday,59.7,63.5,139
UTR_20230804,Utrecht,2023-08-04,Friday,72.4,77.9,131
MAA_20240110,Maastricht,2024-01-10,Wednesday,53.3,71.8,156
ROT_20231106,Rotterdam,2023-11-06,Monday,56.9,59.0,140
MAA_20230709,Maastricht,2023-07-09,Sunday,54.3,71.8,154
ROT_20230625,Rotterdam,2023-06-25,Sunday,56.7,63.4,144
AMS_20231117,Amsterdam,2023-11-17,Friday,55.8,76.0,155
UTR_20230826,Utrecht,2023-08-26,Saturday,71.8,73.9,130
AMS_20230820,Amsterdam,2023-08-20,Sunday,60.7,72.8,145
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20240221,Maastricht,2024-02-21,Wednesday,58.2,73.7,149
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20231207,Groningen,2023-12-07,Thursday,56.5,72.0,151
GRO_20231116,Groningen,2023-11-16,Thursday,55.9,70.5,151
ROT_20231209,Rotterdam,2023-12-09,Saturday,58.3,63.8,141
GRO_20240201,Groningen,2024-02-01,Thursday,55.4,72.4,152
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
MAA_20231027,Maastricht,2023-10-27,Friday,56.3,71.1,151
AMS_20231221,Amsterdam,2023-12-21,Thursday,55.8,76.8,156
MAA_20231105,Maastricht,2023-11-05,Sunday,57.7,73.3,149
AMS_20231207,Amsterdam,2023-12-07,Thursday,56.0,76.8,155
UTR_20231210,Utrecht,2023-12-10,Sunday,68.8,72.1,133
UTR_20240323,Utrecht,2024-03-23,Saturday,71.1,74.0,131
AMS_20231024,Amsterdam,2023-10-24,Tuesday,56.4,75.7,155
GRO_20230908,Groningen,2023-09-08,Friday,52.8,70.0,154
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20240307,Rotterdam,2024-03-07,Thursday,58.2,63.7,142
GRO_20230418,Groningen,2023-04-18,Tuesday,52.6,71.7,157
MAA_20240113,Maastricht,2024-01-13,Saturday,56.0,70.7,150
UTR_20230618,Utrecht,2023-06-18,Sunday,67.4,77.1,138
AMS_20240130,Amsterdam,2024-01-30,Tuesday,57.8,75.3,152
UTR_20231108,Utrecht,2023-11-08,Wednesday,70.9,71.5,129
GRO_20240305,Groningen,2024-03-05,Tuesday,53.6,70.2,154
ROT_20231206,Rotterdam,2023-12-06,Wednesday,54.3,64.1,148
GRO_20231113,Groningen,2023-11-13,Monday,52.1,73.4,159
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
MAA_20230903,Maastricht,2023-09-03,Sunday,53.3,70.2,153
AMS_20230707,Amsterdam,2023-07-07,Friday,59.7,75.4,148
MAA_20231031,Maastricht,2023-10-31,Tuesday,58.0,71.0,149
MAA_20231113,Maastricht,2023-11-13,Monday,55.5,69.3,150
UTR_20231116,Utrecht,2023-11-16,Thursday,77.8,71.5,119
GRO_20230924,Groningen,2023-09-24,Sunday,55.0,68.5,151
AMS_20230803,Amsterdam,2023-08-03,Thursday,62.3,73.2,144
GRO_20240326,Groningen,2024-03-26,Tuesday,55.7,67.5,148
GRO_20230529,Groningen,2023-05-29,Monday,54.0,67.8,151
ROT_20240131,Rotterdam,2024-01-31,Wednesday,56.8,62.8,144
ROT_20230928,Rotterdam,2023-09-28,Thursday,57.6,61.8,142
UTR_20240202,Utrecht,2024-02-02,Friday,69.1,75.5,135
MAA_20231205,Maastricht,2023-12-05,Tuesday,57.4,75.6,153
AMS_20231113,Amsterdam,2023-11-13,Monday,59.4,72.5,147
AMS_20230612,Amsterdam,2023-06-12,Monday,57.0,74.9,154
MAA_20230606,Maastricht,2023-06-06,Tuesday,55.9,75.1,154
AMS_20230407,Amsterdam,2023-04-07,Friday,60.9,74.3,146
ROT_20230624,Rotterdam,2023-06-24,Saturday,57.5,59.3,139
GRO_20230509,Groningen,2023-05-09,Tuesday,54.8,68.9,151
UTR_20230919,Utrecht,2023-09-19,Tuesday,69.0,73.6,134
UTR_20240204,Utrecht,2024-02-04,Sunday,70.9,77.6,133
MAA_20231211,Maastricht,2023-12-11,Monday,56.7,71.7,150
MAA_20230811,Maastricht,2023-08-11,Friday,59.7,73.5,147
AMS_20230402,Amsterdam,2023-04-02,Sunday,57.5,77.9,154
MAA_20230721,Maastricht,2023-07-21,Friday,55.4,70.4,151
MAA_20231001,Maastricht,2023-10-01,Sunday,56.1,71.1,151
GRO_20240228,Groningen,2024-02-28,Wednesday,56.6,68.6,148
GRO_20230711,Groningen,2023-07-11,Tuesday,57.3,71.4,149
MAA_20231207,Maastricht,2023-12-07,Thursday,57.6,70.7,148
GRO_20230728,Groningen,2023-07-28,Friday,56.9,71.6,150
MAA_20230809,Maastricht,2023-08-09,Wednesday,59.9,70.8,144
UTR_20230926,Utrecht,2023-09-26,Tuesday,70.1,76.8,133
ROT_20240204,Rotterdam,2024-02-04,Sunday,57.7,63.2,143
AMS_20230401,Amsterdam,2023-04-01,Saturday,59.3,77.8,151
GRO_20240322,Groningen,2024-03-22,Friday,55.0,70.1,150
MAA_20230929,Maastricht,2023-09-29,Friday,56.3,72.3,151
ROT_20240226,Rotterdam,2024-02-26,Monday,53.6,63.9,149
UTR_20240221,Utrecht,2024-02-21,Wednesday,67.6,77.5,139
ROT_20230909,Rotterdam,2023-09-09,Saturday,55.1,62.4,145
ROT_20240129,Rotterdam,2024-01-29,Monday,58.4,61.8,140
MAA_20231123,Maastricht,2023-11-23,Thursday,56.8,77.0,154
GRO_20230602,Groningen,2023-06-02,Friday,54.5,71.9,155
MAA_20230814,Maastricht,2023-08-14,Monday,63.5,77.3,144
UTR_20240207,Utrecht,2024-02-07,Wednesday,70.8,76.7,133
AMS_20230627,Amsterdam,2023-06-27,Tuesday,55.9,74.2,153
ROT_20240229,Rotterdam,2024-02-29,Thursday,58.0,61.6,141
GRO_20230610,Groningen,2023-06-10,Saturday,55.6,72.5,152
ROT_20240211,Rotterdam,2024-02-11,Sunday,56.1,59.5,141
UTR_20231216,Utrecht,2023-12-16,Saturday,68.0,75.5,136
AMS_20240220,Amsterdam,2024-02-20,Tuesday,53.1,71.6,156
MAA_20231110,Maastricht,2023-11-10,Friday,59.7,75.9,151
GRO_20231127,Groningen,2023-11-27,Monday,51.7,70.1,157
MAA_20230523,Maastricht,2023-05-23,Tuesday,57.3,71.7,149
MAA_20230506,Maastricht,2023-05-06,Saturday,58.7,73.1,148
GRO_20230514,Groningen,2023-05-14,Sunday,53.7,70.7,154
ROT_20230426,Rotterdam,2023-04-26,Wednesday,57.1,65.0,145
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
UTR_20231202,Utrecht,2023-12-02,Saturday,69.6,76.4,134
UTR_20230509,Utrecht,2023-05-09,Tuesday,70.9,79.1,135
UTR_20230713,Utrecht,2023-07-13,Thursday,65.5,75.3,139
UTR_20231209,Utrecht,2023-12-09,Saturday,72.4,75.2,130
GRO_20240308,Groningen,2024-03-08,Friday,53.7,68.7,152
ROT_20230806,Rotterdam,2023-08-06,Sunday,53.9,58.7,143
AMS_20230701,Amsterdam,2023-07-01,Saturday,58.9,75.1,149
MAA_20230611,Maastricht,2023-06-11,Sunday,55.8,70.3,150
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
GRO_20231021,Groningen,2023-10-21,Saturday,51.7,74.6,160
AMS_20230720,Amsterdam,2023-07-20,Thursday,58.1,73.4,150
AMS_20230812,Amsterdam,2023-08-12,Saturday,56.8,74.7,153
UTR_20230504,Utrecht,2023-05-04,Thursday,69.6,76.8,135
UTR_20240208,Utrecht,2024-02-08,Thursday,68.5,75.5,135
GRO_20230718,Groningen,2023-07-18,Tuesday,52.2,71.4,157
MAA_20240315,Maastricht,2024-03-15,Friday,58.2,74.0,150
MAA_20231217,Maastricht,2023-12-17,Sunday,59.8,72.4,146
MAA_20231005,Maastricht,2023-10-05,Thursday,54.8,69.7,151
GRO_20231123,Groningen,2023-11-23,Thursday,54.4,69.9,153
ROT_20230404,Rotterdam,2023-04-04,Tuesday,57.0,62.9,144
UTR_20240220,Utrecht,2024-02-20,Tuesday,69.3,74.2,134
MAA_20230713,Maastricht,2023-07-13,Thursday,54.3,73.3,154
UTR_20230425,Utrecht,2023-04-25,Tuesday,66.5,74.4,138
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
AMS_20240323,Amsterdam,2024-03-23,Saturday,55.4,76.7,156
MAA_20230519,Maastricht,2023-05-19,Friday,61.1,74.8,146
AMS_20230828,Amsterdam,2023-08-28,Monday,55.9,74.6,154
MAA_20230627,Maastricht,2023-06-27,Tuesday,57.6,73.0,149
ROT_20231107,Rotterdam,2023-11-07,Tuesday,55.0,66.6,149
ROT_20231015,Rotterdam,2023-10-15,Sunday,54.7,60.9,145
AMS_20231215,Amsterdam,2023-12-15,Friday,56.5,74.2,153
MAA_20231116,Maastricht,2023-11-16,Thursday,60.3,73.4,146
ROT_20230811,Rotterdam,2023-08-11,Friday,55.6,60.6,143
MAA_20230505,Maastricht,2023-05-05,Friday,55.3,71.5,152
GRO_20230830,Groningen,2023-08-30,Wednesday,54.8,70.3,152
GRO_20231004,Groningen,2023-10-04,Wednesday,52.9,65.8,151
GRO_20231210,Groningen,2023-12-10,Sunday,52.9,71.1,156
AMS_20231005,Amsterdam,2023-10-05,Thursday,57.3,77.1,153
ROT_20240322,Rotterdam,2024-03-22,Friday,57.0,60.5,142
AMS_20230729,Amsterdam,2023-07-29,Saturday,56.3,75.8,155
UTR_20230821,Utrecht,2023-08-21,Monday,73.4,77.9,130
AMS_20240121,Amsterdam,2024-01-21,Sunday,57.3,75.9,153
MAA_20231124,Maastricht,2023-11-24,Friday,53.3,74.2,157
GRO_20230430,Groningen,2023-04-30,Sunday,52.2,66.8,153
MAA_20231218,Maastricht,2023-12-18,Monday,59.5,70.6,146
AMS_20240310,Amsterdam,2024-03-10,Sunday,57.0,77.9,154
MAA_20231221,Maastricht,2023-12-21,Thursday,58.8,72.5,148
GRO_20240128,Groningen,2024-01-28,Sunday,55.3,67.6,150
AMS_20230830,Amsterdam,2023-08-30,Wednesday,56.4,74.5,152
UTR_20240130,Utrecht,2024-01-30,Tuesday,69.0,74.5,134
UTR_20230703,Utrecht,2023-07-03,Monday,69.9,75.8,133
GRO_20240320,Groningen,2024-03-20,Wednesday,54.5,70.0,152
GRO_20240112,Groningen,2024-01-12,Friday,52.5,71.4,156
ROT_20230617,Rotterdam,2023-06-17,Saturday,55.5,61.6,144
AMS_20230419,Amsterdam,2023-04-19,Wednesday,56.3,74.1,153
AMS_20240326,Amsterdam,2024-03-26,Tuesday,57.4,78.9,155
ROT_20231105,Rotterdam,2023-11-05,Sunday,59.4,65.5,142
AMS_20240212,Amsterdam,2024-02-12,Monday,60.9,74.6,147
AMS_20231228,Amsterdam,2023-12-28,Thursday,55.0,75.3,156
UTR_20230922,Utrecht,2023-09-22,Friday,72.4,79.1,133
MAA_20240319,Maastricht,2024-03-19,Tuesday,53.5,71.5,154
MAA_20230805,Maastricht,2023-08-05,Saturday,56.7,73.7,152
UTR_20240122,Utrecht,2024-01-22,Monday,72.1,76.9,131
GRO_20230512,Groningen,2023-05-12,Friday,54.3,69.6,153
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
MAA_20231024,Maastricht,2023-10-24,Tuesday,57.3,74.0,152
ROT_20230514,Rotterdam,2023-05-14,Sunday,55.1,65.5,149
MAA_20230715,Maastricht,2023-07-15,Saturday,55.3,74.2,154
GRO_20230708,Groningen,2023-07-08,Saturday,56.8,69.9,148
AMS_20240211,Amsterdam,2024-02-11,Sunday,57.5,75.4,151
UTR_20240117,Utrecht,2024-01-17,Wednesday,70.2,71.8,129
ROT_20240313,Rotterdam,2024-03-13,Wednesday,53.5,60.6,146
UTR_20230914,Utrecht,2023-09-14,Thursday,70.3,75.8,133
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
GRO_20240106,Groningen,2024-01-06,Saturday,53.2,67.7,152
MAA_20230816,Maastricht,2023-08-16,Wednesday,53.7,69.1,152
MAA_20230925,Maastricht,2023-09-25,Monday,59.0,69.9,146
UTR_20230513,Utrecht,2023-05-13,Saturday,71.7,76.9,132
UTR_20231229,Utrecht,2023-12-29,Friday,66.2,74.9,139
ROT_20240210,Rotterdam,2024-02-10,Saturday,58.4,60.5,139
AMS_20240201,Amsterdam,2024-02-01,Thursday,60.1,72.7,146
UTR_20240109,Utrecht,2024-01-09,Tuesday,70.4,73.3,131
GRO_20230710,Groningen,2023-07-10,Monday,55.0,69.9,153
AMS_20230521,Amsterdam,2023-05-21,Sunday,56.6,75.2,153
AMS_20231023,Amsterdam,2023-10-23,Monday,59.4,75.7,149
AMS_20240229,Amsterdam,2024-02-29,Thursday,59.4,75.5,150
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
GRO_20230517,Groningen,2023-05-17,Wednesday,56.6,68.1,147
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20230518,Rotterdam,2023-05-18,Thursday,56.8,60.7,141
ROT_20230708,Rotterdam,2023-07-08,Saturday,55.4,60.1,143
AMS_20240227,Amsterdam,2024-02-27,Tuesday,56.9,75.9,154
UTR_20230715,Utrecht,2023-07-15,Saturday,69.3,77.6,136
AMS_20230921,Amsterdam,2023-09-21,Thursday,59.1,73.4,148
GRO_20230919,Groningen,2023-09-19,Tuesday,55.4,67.4,149
ROT_20231115,Rotterdam,2023-11-15,Wednesday,59.4,58.5,136
ROT_20230607,Rotterdam,2023-06-07,Wednesday,56.8,62.2,143
GRO_20230803,Groningen,2023-08-03,Thursday,56.3,68.7,147
UTR_20230824,Utrecht,2023-08-24,Thursday,68.7,73.5,133
AMS_20230919,Amsterdam,2023-09-19,Tuesday,59.5,75.7,149
MAA_20231019,Maastricht,2023-10-19,Thursday,54.0,72.5,155
AMS_20230607,Amsterdam,2023-06-07,Wednesday,60.1,72.0,145
GRO_20231104,Groningen,2023-11-04,Saturday,54.5,70.1,153
AMS_20231227,Amsterdam,2023-12-27,Wednesday,60.9,75.1,147
GRO_20230903,Groningen,2023-09-03,Sunday,56.8,72.0,151
ROT_20230424,Rotterdam,2023-04-24,Monday,55.2,61.7,144
GRO_20230623,Groningen,2023-06-23,Friday,53.9,71.4,154
GRO_20231203,Groningen,2023-12-03,Sunday,55.9,68.9,149
GRO_20230709,Groningen,2023-07-09,Sunday,56.1,70.8,151
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
GRO_20230913,Groningen,2023-09-13,Wednesday,53.2,69.0,154
ROT_20231218,Rotterdam,2023-12-18,Monday,55.8,62.2,144
MAA_20231228,Maastricht,2023-12-28,Thursday,57.6,70.4,147
ROT_20230922,Rotterdam,2023-09-22,Friday,59.3,62.4,139
UTR_20230925,Utrecht,2023-09-25,Monday,71.7,76.5,132
MAA_20240122,Maastricht,2024-01-22,Monday,58.1,73.1,149
MAA_20230902,Maastricht,2023-09-02,Saturday,55.5,69.1,150
AMS_20230905,Amsterdam,2023-09-05,Tuesday,60.7,78.0,149
MAA_20231115,Maastricht,2023-11-15,Wednesday,57.1,68.5,147
MAA_20231127,Maastricht,2023-11-27,Monday,54.2,70.3,152
GRO_20231222,Groningen,2023-12-22,Friday,55.0,70.2,151
MAA_20230701,Maastricht,2023-07-01,Saturday,57.1,70.0,148
AMS_20230721,Amsterdam,2023-07-21,Friday,57.7,73.1,150
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
ROT_20231004,Rotterdam,2023-10-04,Wednesday,55.5,64.8,147
AMS_20230924,Amsterdam,2023-09-24,Sunday,59.3,71.4,146
ROT_20240104,Rotterdam,2024-01-04,Thursday,56.9,62.8,143
AMS_20231103,Amsterdam,2023-11-03,Friday,61.7,77.0,147
UTR_20230405,Utrecht,2023-04-05,Wednesday,69.3,74.4,134
AMS_20231130,Amsterdam,2023-11-30,Thursday,56.0,75.5,154
UTR_20240210,Utrecht,2024-02-10,Saturday,69.2,73.6,132
MAA_20230815,Maastricht,2023-08-15,Tuesday,56.8,74.6,153
MAA_20230417,Maastricht,2023-04-17,Monday,55.0,70.3,151
