SampleID,Location,DateTime,DayOfWeek,Temperature,Moisture,Viable counts
AMS_20230819,Amsterdam,2023-08-19,Saturday,57.5,76.7,153
ROT_20230528,Rotterdam,2023-05-28,Sunday,61.4,63.0,136
MAA_20240311,Maastricht,2024-03-11,Monday,56.9,69.5,148
MAA_20230418,Maastricht,2023-04-18,Tuesday,53.4,69.9,153
AMS_20240215,Amsterdam,2024-02-15,Thursday,58.4,76.1,151
ROT_20231018,Rotterdam,2023-10-18,Wednesday,56.2,63.6,145
ROT_20231012,Rotterdam,2023-10-12,Thursday,57.1,62.8,142
UTR_20240228,Utrecht,2024-02-28,Wednesday,71.6,77.5,133
ROT_20240318,Rotterdam,2024-03-18,Monday,57.2,63.2,143
ROT_20230626,Rotterdam,2023-06-26,Monday,54.8,64.6,147
UTR_20240401,Utrecht,2024-04-01,Monday,71.0,76.4,133
GRO_20230620,Groningen,2023-06-20,Tuesday,56.3,74.3,153
UTR_20230711,Utrecht,2023-07-11,Tuesday,71.1,76.8,133
GRO_20230510,Groningen,2023-05-10,Wednesday,56.8,71.0,149
MAA_20240125,Maastricht,2024-01-25,Thursday,55.3,70.4,151
AMS_20230728,Amsterdam,2023-07-28,Friday,58.0,74.1,151
UTR_20240119,Utrecht,2024-01-19,Friday,72.4,71.8,127
UTR_20230419,Utrecht,2023-04-19,Wednesday,72.4,73.6,129
MAA_20230913,Maastricht,2023-09-13,Wednesday,57.1,68.7,148
ROT_20240126,Rotterdam,2024-01-26,Friday,57.1,62.2,142
ROT_20231114,Rotterdam,2023-11-14,Tuesday,56.1,60.7,143
ROT_20230410,Rotterdam,2023-04-10,Monday,59.9,63.1,138
UTR_20230617,Utrecht,2023-06-17,Saturday,66.8,79.2,142
UTR_20231007,Utrecht,2023-10-07,Saturday,69.4,75.2,134
MAA_20230613,Maastricht,2023-06-13,Tuesday,60.0,76.4,149
MAA_20231122,Maastricht,2023-11-22,Wednesday,56.0,74.0,153
UTR_20230731,Utrecht,2023-07-31,Monday,67.1,75.1,137
GRO_20230624,Groningen,2023-06-24,Saturday,53.6,73.3,156
UTR_20230815,Utrecht,2023-08-15,Tuesday,68.5,75.9,136
ROT_20230927,Rotterdam,2023-09-27,Wednesday,56.6,63.1,143
AMS_20231111,Amsterdam,2023-11-11,Saturday,55.2,73.2,153
ROT_20230803,Rotterdam,2023-08-03,Thursday,57.6,60.4,140
ROT_20230921,Rotterdam,2023-09-21,Thursday,60.5,64.4,139
GRO_20230531,Groningen,2023-05-31,Wednesday,54.9,70.3,152
MAA_20231021,Maastricht,2023-10-21,Saturday,60.7,73.1,145
UTR_20230623,Utrecht,2023-06-23,Friday,70.4,76.7,134
MAA_20230830,Maastricht,2023-08-30,Wednesday,57.5,72.7,149
GRO_20240321,Groningen,2024-03-21,Thursday,57.1,73.9,152
AMS_20231118,Amsterdam,2023-11-18,Saturday,57.4,75.4,152
UTR_20230916,Utrecht,2023-09-16,Saturday,71.0,72.9,130
ROT_20240328,Rotterdam,2024-03-28,Thursday,57.6,66.3,144
UTR_20230813,Utrecht,2023-08-13,Sunday,71.3,73.4,130
UTR_20230909,Utrecht,2023-09-09,Saturday,69.5,75.6,134
ROT_20230406,Rotterdam,2023-04-06,Thursday,58.9,64.6,142
GRO_20230716,Groningen,2023-07-16,Sunday,52.8,71.0,156
MAA_20240201,Maastricht,2024-02-01,Thursday,57.0,69.5,149
MAA_20230419,Maastricht,2023-04-19,Wednesday,60.9,71.6,144
MAA_20231114,Maastricht,2023-11-14,Tuesday,53.0,74.1,157
MAA_20230423,Maastricht,2023-04-23,Sunday,55.1,73.6,154
MAA_20230630,Maastricht,2023-06-30,Friday,59.7,76.5,149
GRO_20231231,Groningen,2023-12-31,Sunday,52.1,72.4,158
ROT_20230621,Rotterdam,2023-06-21,Wednesday,54.0,61.8,146
ROT_20231223,Rotterdam,2023-12-23,Saturday,57.5,62.0,142
ROT_20231102,Rotterdam,2023-11-02,Thursday,51.3,63.6,152
ROT_20240321,Rotterdam,2024-03-21,Thursday,58.7,62.1,139
GRO_20230729,Groningen,2023-07-29,Saturday,52.9,71.3,156
MAA_20230404,Maastricht,2023-04-04,Tuesday,57.4,70.8,148
MAA_20240115,Maastricht,2024-01-15,Monday,60.6,72.0,145
AMS_20230816,Amsterdam,2023-08-16,Wednesday,60.5,75.4,147
ROT_20231001,Rotterdam,2023-10-01,Sunday,57.4,61.6,141
MAA_20231004,Maastricht,2023-10-04,Wednesday,59.0,69.9,145
UTR_20231123,Utrecht,2023-11-23,Thursday,69.6,77.0,135
ROT_20240221,Rotterdam,2024-02-21,Wednesday,52.1,61.1,148
MAA_20240302,Maastricht,2024-03-02,Saturday,56.3,72.6,152
UTR_20231109,Utrecht,2023-11-09,Thursday,69.9,73.9,132
MAA_20231013,Maastricht,2023-10-13,Friday,59.8,74.1,148
ROT_20230531,Rotterdam,2023-05-31,Wednesday,54.1,58.5,144
ROT_20230817,Rotterdam,2023-08-17,Thursday,60.4,64.7,139
MAA_20230616,Maastricht,2023-06-16,Friday,56.7,73.3,152
AMS_20240206,Amsterdam,2024-02-06,Tuesday,57.0,72.7,151
AMS_20240122,Amsterdam,2024-01-22,Monday,59.6,75.7,150
MAA_20230510,Maastricht,2023-05-10,Wednesday,57.9,74.8,151
AMS_20240305,Amsterdam,2024-03-05,Tuesday,58.8,75.8,150
UTR_20240108,Utrecht,2024-01-08,Monday,73.4,74.0,127
GRO_20230503,Groningen,2023-05-03,Wednesday,52.5,72.1,157
UTR_20231125,Utrecht,2023-11-25,Saturday,69.6,75.6,134
UTR_20231130,Utrecht,2023-11-30,Thursday,69.5,72.4,131
GRO_20240301,Groningen,2024-03-01,Friday,52.5,70.1,155
AMS_20231107,Amsterdam,2023-11-07,Tuesday,57.9,73.6,150
ROT_20230417,Rotterdam,2023-04-17,Monday,54.1,65.5,150
ROT_20240103,Rotterdam,2024-01-03,Wednesday,57.2,63.2,143
MAA_20230914,Maastricht,2023-09-14,Thursday,58.6,70.6,147
MAA_20230414,Maastricht,2023-04-14,Friday,56.0,72.0,152
UTR_20231226,Utrecht,2023-12-26,Tuesday,72.0,72.7,127
MAA_20240107,Maastricht,2024-01-07,Sunday,59.0,72.2,148
MAA_20240118,Maastricht,2024-01-18,Thursday,55.6,71.8,152
AMS_20230523,Amsterdam,2023-05-23,Tuesday,55.6,76.0,155
ROT_20240117,Rotterdam,2024-01-17,Wednesday,55.2,63.0,145
GRO_20231105,Groningen,2023-11-05,Sunday,54.8,70.6,152
MAA_20240111,Maastricht,2024-01-11,Thursday,56.4,72.1,152
ROT_20230915,Rotterdam,2023-09-15,Friday,57.0,65.5,145
AMS_20231217,Amsterdam,2023-12-17,Sunday,58.8,75.9,151
UTR_20230903,Utrecht,2023-09-03,Sunday,68.9,73.7,133
UTR_20240309,Utrecht,2024-03-09,Saturday,67.5,76.1,138
UTR_20231111,Utrecht,2023-11-11,Saturday,65.5,71.5,137
AMS_20231009,Amsterdam,2023-10-09,Monday,53.6,75.2,158
GRO_20231119,Groningen,2023-11-19,Sunday,53.9,75.1,157
MAA_20231223,Maastricht,2023-12-23,Saturday,57.5,74.9,151
ROT_20240217,Rotterdam,2024-02-17,Saturday,59.2,62.4,139
GRO_20230417,Groningen,2023-04-17,Monday,56.6,72.3,151
MAA_20230904,Maastricht,2023-09-04,Monday,56.8,72.3,150
ROT_20240223,Rotterdam,2024-02-23,Friday,59.6,62.9,139
MAA_20240212,Maastricht,2024-02-12,Monday,58.5,72.1,148
UTR_20231103,Utrecht,2023-11-03,Friday,68.5,75.3,136
MAA_20230708,Maastricht,2023-07-08,Saturday,55.4,71.1,152
GRO_20240229,Groningen,2024-02-29,Thursday,54.1,66.1,149
UTR_20230811,Utrecht,2023-08-11,Friday,68.7,75.3,135
UTR_20231009,Utrecht,2023-10-09,Monday,68.7,73.3,133
AMS_20230606,Amsterdam,2023-06-06,Tuesday,58.7,75.8,151
ROT_20230527,Rotterdam,2023-05-27,Saturday,56.1,64.6,146
GRO_20231012,Groningen,2023-10-12,Thursday,56.3,76.2,155
GRO_20240115,Groningen,2024-01-15,Monday,56.2,72.1,152
AMS_20240129,Amsterdam,2024-01-29,Monday,58.4,75.2,151
AMS_20230618,Amsterdam,2023-06-18,Sunday,53.9,75.1,157
ROT_20230524,Rotterdam,2023-05-24,Wednesday,57.1,59.4,140
GRO_20230508,Groningen,2023-05-08,Monday,57.2,67.2,146
GRO_20240130,Groningen,2024-01-30,Tuesday,53.8,70.4,154
AMS_20230813,Amsterdam,2023-08-13,Sunday,57.1,76.0,153
AMS_20230531,Amsterdam,2023-05-31,Wednesday,55.9,75.7,155
AMS_20231029,Amsterdam,2023-10-29,Sunday,54.7,76.4,157
AMS_20230625,Amsterdam,2023-06-25,Sunday,56.6,75.6,154
ROT_20231221,Rotterdam,2023-12-21,Thursday,59.9,63.3,139
ROT_20230702,Rotterdam,2023-07-02,Sunday,55.7,66.5,147
UTR_20231104,Utrecht,2023-11-04,Saturday,70.4,74.6,132
MAA_20230403,Maastricht,2023-04-03,Monday,55.0,74.9,157
AMS_20230917,Amsterdam,2023-09-17,Sunday,56.3,75.3,154
UTR_20230820,Utrecht,2023-08-20,Sunday,70.9,76.1,133
MAA_20230727,Maastricht,2023-07-27,Thursday,57.7,73.3,151
ROT_20240327,Rotterdam,2024-03-27,Wednesday,55.9,63.4,144
UTR_20230928,Utrecht,2023-09-28,Thursday,70.7,75.3,133
MAA_20230823,Maastricht,2023-08-23,Wednesday,57.3,70.6,148
GRO_20240111,Groningen,2024-01-11,Thursday,56.3,72.6,153
MAA_20231203,Maastricht,2023-12-03,Sunday,57.8,71.2,148
ROT_20240203,Rotterdam,2024-02-03,Saturday,55.7,63.8,145
UTR_20231223,Utrecht,2023-12-23,Saturday,70.9,72.6,130
GRO_20240401,Groningen,2024-04-01,Monday,56.2,70.5,151
AMS_20230807,Amsterdam,2023-08-07,Monday,58.7,78.5,153
MAA_20230617,Maastricht,2023-06-17,Saturday,58.8,70.5,147
UTR_20231102,Utrecht,2023-11-02,Thursday,70.4,78.1,135
MAA_20230922,Maastricht,2023-09-22,Friday,54.2,70.7,153
GRO_20230502,Groningen,2023-05-02,Tuesday,55.4,71.3,152
AMS_20240221,Amsterdam,2024-02-21,Wednesday,59.6,75.6,149
GRO_20240210,Groningen,2024-02-10,Saturday,54.3,69.9,152
GRO_20230831,Groningen,2023-08-31,Thursday,61.0,72.7,144
GRO_20231022,Groningen,2023-10-22,Sunday,52.8,69.1,155
ROT_20230908,Rotterdam,2023-09-08,Friday,58.1,62.6,141
AMS_20240125,Amsterdam,2024-01-25,Thursday,56.4,75.5,154
